LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
63,63_26,2048,1,63900,0
63,63_26,2049,1,63900,0
63,63_26,2050,1,63900,0
63,63_26,2051,1,63900,0
63,63_26,2054,1,63900,0
63,63_26,2055,1,63900,0
63,63_26,7651,1,63900,0
63,63_26,3254,1,63900,0
63,63_26,5128,1,63900,0
63,63_26,3126,1,63900,0
63,63_26,3309,1,63900,0
63,63_26,3306,1,63900,0
63,63_26,4772,1,63900,0
63,63_26,7372,1,63900,0
63,63_26,5106,1,63900,0
63,63_26,4396,1,63900,0
63,63_26,4393,1,63900,0
63,63_26,4395,1,63900,0
63,63_26,7360,1,63900,0
63,63_26,3278,1,63900,0
63,63_26,3279,1,63900,0
63,63_26,3280,1,63900,0
63,63_26,3282,1,63900,0
63,63_26,3283,1,63900,0
63,63_26,2040,1,63900,0
63,63_26,2041,1,63900,0
63,63_26,2044,1,63900,0
63,63_26,2045,1,63900,0
63,63_26,2039,1,63900,0
63,63_26,2043,1,63900,0
63,63_26,2047,1,63900,0
63,63_26,2053,1,63900,0
63,63_26,7636,1,63900,0
63,63_26,5127,1,63900,0
63,63_26,3255,1,63900,0
63,63_26,3276,1,63900,0
63,63_26,4773,1,63900,0
63,63_26,3277,1,63900,0
63,63_26,3478,1,63900,0
63,63_26,7635,1,63900,0
63,63_26,2042,1,63900,0
63,63_26,4313,1,63900,0
63,63_26,2046,1,58500,0
63,63_26,2048,1,58500,0
63,63_26,2049,1,58500,0
63,63_26,2050,1,58500,0
63,63_26,2051,1,58500,0
63,63_26,2054,1,58500,0
63,63_26,2055,1,58500,0
63,63_26,7636,1,58500,0
63,63_26,7651,1,58500,0
63,63_26,7635,1,58500,0
63,63_26,3254,1,58500,0
63,63_26,5127,1,58500,0
63,63_26,5128,1,58500,0
63,63_26,3126,1,58500,0
63,63_26,3309,1,58500,0
63,63_26,3306,1,58500,0
63,63_26,4772,1,58500,0
63,63_26,3276,1,58500,0
63,63_26,7372,1,58500,0
63,63_26,5106,1,58500,0
63,63_26,4396,1,58500,0
63,63_26,4393,1,58500,0
63,63_26,4395,1,58500,0
63,63_26,4313,1,58500,0
63,63_26,7360,1,58500,0
63,63_26,3277,1,58500,0
63,63_26,3278,1,58500,0
63,63_26,3279,1,58500,0
63,63_26,3478,1,58500,0
63,63_26,3280,1,58500,0
63,63_26,3283,1,58500,0
63,63_26,2039,1,58500,0
63,63_26,2040,1,58500,0
63,63_26,2041,1,58500,0
63,63_26,2042,1,58500,0
63,63_26,2043,1,58500,0
63,63_26,2045,1,58500,0
63,63_26,3255,1,58500,0
63,63_26,4773,1,58500,0
63,63_26,2053,1,58500,0
63,63_26,2044,1,58500,0
63,63_26,2047,1,58500,0
63,63_26,3282,1,58500,0
63,63_26,7360,1,60300,0
63,63_26,3277,1,60300,0
63,63_26,3278,1,60300,0
63,63_26,3279,1,60300,0
63,63_26,3478,1,60300,0
63,63_26,3280,1,60300,0
63,63_26,3282,1,60300,0
63,63_26,2046,1,40500,0
63,63_26,2047,1,40500,0
63,63_26,2049,1,40500,0
63,63_26,2050,1,40500,0
63,63_26,2053,1,40500,0
63,63_26,2054,1,40500,0
63,63_26,2055,1,40500,0
63,63_26,7636,1,40500,0
63,63_26,7651,1,40500,0
63,63_26,3254,1,40500,0
63,63_26,5128,1,40500,0
63,63_26,3126,1,40500,0
63,63_26,3255,1,40500,0
63,63_26,3306,1,40500,0
63,63_26,4772,1,40500,0
63,63_26,3276,1,40500,0
63,63_26,4396,1,40500,0
63,63_26,4773,1,40500,0
63,63_26,4393,1,40500,0
63,63_26,4313,1,40500,0
63,63_26,7360,1,40500,0
63,63_26,3277,1,40500,0
63,63_26,3278,1,40500,0
63,63_26,3478,1,40500,0
63,63_26,3282,1,40500,0
63,63_26,3283,1,40500,0
63,63_26,2039,1,40500,0
63,63_26,2042,1,40500,0
63,63_26,2043,1,40500,0
63,63_26,2044,1,40500,0
63,63_26,2045,1,40500,0
63,63_26,2040,1,40500,0
63,63_26,2048,1,40500,0
63,63_26,2051,1,40500,0
63,63_26,7635,1,40500,0
63,63_26,3309,1,40500,0
63,63_26,5106,1,40500,0
63,63_26,3280,1,40500,0
63,63_26,4395,1,40500,0
63,63_26,3279,1,40500,0
63,63_26,2041,1,40500,0
63,63_26,5127,1,40500,0
63,63_26,7372,1,40500,0
63,63_26,2046,1,42300,0
63,63_26,2047,1,42300,0
63,63_26,2048,1,42300,0
63,63_26,2050,1,42300,0
63,63_26,2051,1,42300,0
63,63_26,2053,1,42300,0
63,63_26,2054,1,42300,0
63,63_26,2055,1,42300,0
63,63_26,7636,1,42300,0
63,63_26,3254,1,42300,0
63,63_26,5127,1,42300,0
63,63_26,3309,1,42300,0
63,63_26,3306,1,42300,0
63,63_26,4772,1,42300,0
63,63_26,3276,1,42300,0
63,63_26,7372,1,42300,0
63,63_26,5106,1,42300,0
63,63_26,4396,1,42300,0
63,63_26,4773,1,42300,0
63,63_26,4395,1,42300,0
63,63_26,4313,1,42300,0
63,63_26,7360,1,42300,0
63,63_26,3277,1,42300,0
63,63_26,3278,1,42300,0
63,63_26,3279,1,42300,0
63,63_26,3280,1,42300,0
63,63_26,3283,1,42300,0
63,63_26,2040,1,42300,0
63,63_26,2041,1,42300,0
63,63_26,2042,1,42300,0
63,63_26,2044,1,42300,0
63,63_26,2045,1,42300,0
63,63_26,2039,1,42300,0
63,63_26,2043,1,42300,0
63,63_26,2049,1,42300,0
63,63_26,7635,1,42300,0
63,63_26,5128,1,42300,0
63,63_26,3255,1,42300,0
63,63_26,4393,1,42300,0
63,63_26,3478,1,42300,0
63,63_26,3282,1,42300,0
63,63_26,7651,1,42300,0
63,63_26,3126,1,42300,0
63,63_26,2046,1,51300,0
63,63_26,2047,1,51300,0
63,63_26,2048,1,51300,0
63,63_26,2049,1,51300,0
63,63_26,2050,1,51300,0
63,63_26,2051,1,51300,0
63,63_26,2053,1,51300,0
63,63_26,2054,1,51300,0
63,63_26,2055,1,51300,0
63,63_26,7636,1,51300,0
63,63_26,7651,1,51300,0
63,63_26,7635,1,51300,0
63,63_26,5127,1,51300,0
63,63_26,5128,1,51300,0
63,63_26,3126,1,51300,0
63,63_26,3255,1,51300,0
63,63_26,3309,1,51300,0
63,63_26,3306,1,51300,0
63,63_26,4772,1,51300,0
63,63_26,3276,1,51300,0
63,63_26,7372,1,51300,0
63,63_26,5106,1,51300,0
63,63_26,4396,1,51300,0
63,63_26,4773,1,51300,0
63,63_26,4393,1,51300,0
63,63_26,4395,1,51300,0
63,63_26,4313,1,51300,0
63,63_26,7360,1,51300,0
63,63_26,3277,1,51300,0
63,63_26,3278,1,51300,0
63,63_26,3279,1,51300,0
63,63_26,3478,1,51300,0
63,63_26,3280,1,51300,0
63,63_26,3283,1,51300,0
63,63_26,2039,1,51300,0
63,63_26,2040,1,51300,0
63,63_26,2041,1,51300,0
63,63_26,2042,1,51300,0
63,63_26,2044,1,51300,0
63,63_26,2045,1,51300,0
63,63_26,3282,1,51300,0
63,63_26,3254,1,51300,0
63,63_26,2043,1,51300,0
63,63_26,2046,1,47700,0
63,63_26,2047,1,47700,0
63,63_26,2048,1,47700,0
63,63_26,2051,1,47700,0
63,63_26,2055,1,47700,0
63,63_26,7636,1,47700,0
63,63_26,7651,1,47700,0
63,63_26,7635,1,47700,0
63,63_26,5127,1,47700,0
63,63_26,5128,1,47700,0
63,63_26,3126,1,47700,0
63,63_26,3255,1,47700,0
63,63_26,3309,1,47700,0
63,63_26,4772,1,47700,0
63,63_26,7372,1,47700,0
63,63_26,5106,1,47700,0
63,63_26,4773,1,47700,0
63,63_26,4395,1,47700,0
63,63_26,7360,1,47700,0
63,63_26,3277,1,47700,0
63,63_26,3279,1,47700,0
63,63_26,3478,1,47700,0
63,63_26,3280,1,47700,0
63,63_26,3282,1,47700,0
63,63_26,2039,1,47700,0
63,63_26,2040,1,47700,0
63,63_26,2043,1,47700,0
63,63_26,2044,1,47700,0
63,63_26,2041,1,47700,0
63,63_26,2042,1,47700,0
63,63_26,2049,1,47700,0
63,63_26,2053,1,47700,0
63,63_26,3254,1,47700,0
63,63_26,3306,1,47700,0
63,63_26,4396,1,47700,0
63,63_26,4313,1,47700,0
63,63_26,3283,1,47700,0
63,63_26,4393,1,47700,0
63,63_26,3278,1,47700,0
63,63_26,2050,1,47700,0
63,63_26,2054,1,47700,0
63,63_26,3276,1,47700,0
63,63_26,2045,1,47700,0
63,63_26,2046,1,53100,0
63,63_26,2048,1,53100,0
63,63_26,2049,1,53100,0
63,63_26,2050,1,53100,0
63,63_26,2051,1,53100,0
63,63_26,2053,1,53100,0
63,63_26,2054,1,53100,0
63,63_26,2055,1,53100,0
63,63_26,7636,1,53100,0
63,63_26,7651,1,53100,0
63,63_26,7635,1,53100,0
63,63_26,3254,1,53100,0
63,63_26,5127,1,53100,0
63,63_26,5128,1,53100,0
63,63_26,3126,1,53100,0
63,63_26,3255,1,53100,0
63,63_26,3309,1,53100,0
63,63_26,3306,1,53100,0
63,63_26,4772,1,53100,0
63,63_26,3276,1,53100,0
63,63_26,7372,1,53100,0
63,63_26,5106,1,53100,0
63,63_26,4396,1,53100,0
63,63_26,4773,1,53100,0
63,63_26,4393,1,53100,0
63,63_26,4395,1,53100,0
63,63_26,4313,1,53100,0
63,63_26,7360,1,53100,0
63,63_26,3277,1,53100,0
63,63_26,3278,1,53100,0
63,63_26,3279,1,53100,0
63,63_26,3280,1,53100,0
63,63_26,3282,1,53100,0
63,63_26,3283,1,53100,0
63,63_26,2039,1,53100,0
63,63_26,2040,1,53100,0
63,63_26,2041,1,53100,0
63,63_26,2043,1,53100,0
63,63_26,2044,1,53100,0
63,63_26,2045,1,53100,0
63,63_26,3478,1,53100,0
63,63_26,2042,1,53100,0
63,63_26,2047,1,53100,0
63,63_26,2047,1,35100,0
63,63_26,2048,1,35100,0
63,63_26,2050,1,35100,0
63,63_26,2051,1,35100,0
63,63_26,2053,1,35100,0
63,63_26,7635,1,35100,0
63,63_26,3254,1,35100,0
63,63_26,5128,1,35100,0
63,63_26,3126,1,35100,0
63,63_26,3255,1,35100,0
63,63_26,3306,1,35100,0
63,63_26,4772,1,35100,0
63,63_26,3276,1,35100,0
63,63_26,7372,1,35100,0
63,63_26,4393,1,35100,0
63,63_26,4395,1,35100,0
63,63_26,4313,1,35100,0
63,63_26,7360,1,35100,0
63,63_26,3278,1,35100,0
63,63_26,3279,1,35100,0
63,63_26,3280,1,35100,0
63,63_26,3282,1,35100,0
63,63_26,3283,1,35100,0
63,63_26,2040,1,35100,0
63,63_26,2041,1,35100,0
63,63_26,2042,1,35100,0
63,63_26,2044,1,35100,0
63,63_26,2046,1,35100,0
63,63_26,2043,1,35100,0
63,63_26,2049,1,35100,0
63,63_26,2055,1,35100,0
63,63_26,7651,1,35100,0
63,63_26,5127,1,35100,0
63,63_26,3309,1,35100,0
63,63_26,4396,1,35100,0
63,63_26,4773,1,35100,0
63,63_26,3277,1,35100,0
63,63_26,3478,1,35100,0
63,63_26,7636,1,35100,0
63,63_26,2054,1,35100,0
63,63_26,5106,1,35100,0
63,63_26,2045,1,35100,0
63,63_26,2039,1,35100,0
63,63_26,2047,1,33300,0
63,63_26,2049,1,33300,0
63,63_26,2051,1,33300,0
63,63_26,2053,1,33300,0
63,63_26,2054,1,33300,0
63,63_26,2055,1,33300,0
63,63_26,7636,1,33300,0
63,63_26,7635,1,33300,0
63,63_26,3254,1,33300,0
63,63_26,5127,1,33300,0
63,63_26,3255,1,33300,0
63,63_26,3306,1,33300,0
63,63_26,4772,1,33300,0
63,63_26,7372,1,33300,0
63,63_26,4396,1,33300,0
63,63_26,4773,1,33300,0
63,63_26,4393,1,33300,0
63,63_26,4313,1,33300,0
63,63_26,7360,1,33300,0
63,63_26,3279,1,33300,0
63,63_26,3478,1,33300,0
63,63_26,3282,1,33300,0
63,63_26,2039,1,33300,0
63,63_26,2041,1,33300,0
63,63_26,2042,1,33300,0
63,63_26,2043,1,33300,0
63,63_26,2044,1,33300,0
63,63_26,2046,1,33300,0
63,63_26,2045,1,33300,0
63,63_26,2048,1,33300,0
63,63_26,7651,1,33300,0
63,63_26,3126,1,33300,0
63,63_26,3309,1,33300,0
63,63_26,5106,1,33300,0
63,63_26,4395,1,33300,0
63,63_26,3277,1,33300,0
63,63_26,3280,1,33300,0
63,63_26,2050,1,33300,0
63,63_26,5128,1,33300,0
63,63_26,3276,1,33300,0
63,63_26,3278,1,33300,0
63,63_26,3283,1,33300,0
63,63_26,2040,1,33300,0
63,63_26,2047,1,31500,0
63,63_26,2048,1,31500,0
63,63_26,2049,1,31500,0
63,63_26,2050,1,31500,0
63,63_26,2051,1,31500,0
63,63_26,2053,1,31500,0
63,63_26,2054,1,31500,0
63,63_26,2055,1,31500,0
63,63_26,7636,1,31500,0
63,63_26,7651,1,31500,0
63,63_26,3254,1,31500,0
63,63_26,5127,1,31500,0
63,63_26,5128,1,31500,0
63,63_26,3126,1,31500,0
63,63_26,3309,1,31500,0
63,63_26,3306,1,31500,0
63,63_26,3276,1,31500,0
63,63_26,7372,1,31500,0
63,63_26,5106,1,31500,0
63,63_26,4396,1,31500,0
63,63_26,4773,1,31500,0
63,63_26,4393,1,31500,0
63,63_26,4395,1,31500,0
63,63_26,7360,1,31500,0
63,63_26,3277,1,31500,0
63,63_26,3278,1,31500,0
63,63_26,3279,1,31500,0
63,63_26,3478,1,31500,0
63,63_26,3280,1,31500,0
63,63_26,3282,1,31500,0
63,63_26,3283,1,31500,0
63,63_26,2039,1,31500,0
63,63_26,2040,1,31500,0
63,63_26,2041,1,31500,0
63,63_26,2043,1,31500,0
63,63_26,2044,1,31500,0
63,63_26,2045,1,31500,0
63,63_26,2046,1,31500,0
63,63_26,7635,1,31500,0
63,63_26,3255,1,31500,0
63,63_26,4772,1,31500,0
63,63_26,2042,1,31500,0
63,63_26,4313,1,31500,0
63,63_26,2047,1,72000,0
63,63_26,2048,1,72000,0
63,63_26,2049,1,72000,0
63,63_26,2050,1,72000,0
63,63_26,2051,1,72000,0
63,63_26,2054,1,72000,0
63,63_26,2055,1,72000,0
63,63_26,7636,1,72000,0
63,63_26,7651,1,72000,0
63,63_26,7635,1,72000,0
63,63_26,3254,1,72000,0
63,63_26,5127,1,72000,0
63,63_26,5128,1,72000,0
63,63_26,3126,1,72000,0
63,63_26,3255,1,72000,0
63,63_26,3309,1,72000,0
63,63_26,3306,1,72000,0
63,63_26,4772,1,72000,0
63,63_26,3276,1,72000,0
63,63_26,7372,1,72000,0
63,63_26,5106,1,72000,0
63,63_26,4396,1,72000,0
63,63_26,4393,1,72000,0
63,63_26,4395,1,72000,0
63,63_26,4313,1,72000,0
63,63_26,7360,1,72000,0
63,63_26,3277,1,72000,0
63,63_26,3278,1,72000,0
63,63_26,3279,1,72000,0
63,63_26,3478,1,72000,0
63,63_26,3280,1,72000,0
63,63_26,3282,1,72000,0
63,63_26,2039,1,72000,0
63,63_26,2040,1,72000,0
63,63_26,2041,1,72000,0
63,63_26,2042,1,72000,0
63,63_26,2043,1,72000,0
63,63_26,2044,1,72000,0
63,63_26,2045,1,72000,0
63,63_26,2046,1,72000,0
63,63_26,3283,1,72000,0
63,63_26,4773,1,72000,0
63,63_26,2053,1,72000,0
63,63_26,2047,1,69300,0
63,63_26,2048,1,69300,0
63,63_26,2050,1,69300,0
63,63_26,2051,1,69300,0
63,63_26,2053,1,69300,0
63,63_26,2054,1,69300,0
63,63_26,2055,1,69300,0
63,63_26,7636,1,69300,0
63,63_26,7651,1,69300,0
63,63_26,3254,1,69300,0
63,63_26,5127,1,69300,0
63,63_26,5128,1,69300,0
63,63_26,3255,1,69300,0
63,63_26,3309,1,69300,0
63,63_26,3306,1,69300,0
63,63_26,3276,1,69300,0
63,63_26,7372,1,69300,0
63,63_26,4396,1,69300,0
63,63_26,4773,1,69300,0
63,63_26,4395,1,69300,0
63,63_26,4313,1,69300,0
63,63_26,7360,1,69300,0
63,63_26,3277,1,69300,0
63,63_26,3278,1,69300,0
63,63_26,3478,1,69300,0
63,63_26,3280,1,69300,0
63,63_26,3283,1,69300,0
63,63_26,2039,1,69300,0
63,63_26,2041,1,69300,0
63,63_26,2042,1,69300,0
63,63_26,2043,1,69300,0
63,63_26,2045,1,69300,0
63,63_26,2040,1,69300,0
63,63_26,2046,1,69300,0
63,63_26,2049,1,69300,0
63,63_26,7635,1,69300,0
63,63_26,3126,1,69300,0
63,63_26,4772,1,69300,0
63,63_26,5106,1,69300,0
63,63_26,4393,1,69300,0
63,63_26,3282,1,69300,0
63,63_26,3279,1,69300,0
63,63_26,2044,1,69300,0
63,63_26,2047,1,74700,0
63,63_26,2048,1,74700,0
63,63_26,2050,1,74700,0
63,63_26,2051,1,74700,0
63,63_26,2053,1,74700,0
63,63_26,2054,1,74700,0
63,63_26,7636,1,74700,0
63,63_26,7651,1,74700,0
63,63_26,7635,1,74700,0
63,63_26,3254,1,74700,0
63,63_26,5128,1,74700,0
63,63_26,3126,1,74700,0
63,63_26,3255,1,74700,0
63,63_26,3309,1,74700,0
63,63_26,3306,1,74700,0
63,63_26,4772,1,74700,0
63,63_26,3276,1,74700,0
63,63_26,5106,1,74700,0
63,63_26,4396,1,74700,0
63,63_26,4773,1,74700,0
63,63_26,4393,1,74700,0
63,63_26,4395,1,74700,0
63,63_26,4313,1,74700,0
63,63_26,7360,1,74700,0
63,63_26,3278,1,74700,0
63,63_26,3279,1,74700,0
63,63_26,3478,1,74700,0
63,63_26,3280,1,74700,0
63,63_26,3283,1,74700,0
63,63_26,2039,1,74700,0
63,63_26,2040,1,74700,0
63,63_26,2042,1,74700,0
63,63_26,2043,1,74700,0
63,63_26,2044,1,74700,0
63,63_26,2045,1,74700,0
63,63_26,2049,1,74700,0
63,63_26,2055,1,74700,0
63,63_26,3282,1,74700,0
63,63_26,2041,1,74700,0
63,63_26,5127,1,74700,0
63,63_26,7372,1,74700,0
63,63_26,2046,1,74700,0
63,63_26,3277,1,74700,0
63,63_26,2047,1,77400,0
63,63_26,2048,1,77400,0
63,63_26,2049,1,77400,0
63,63_26,2050,1,77400,0
63,63_26,2053,1,77400,0
63,63_26,2054,1,77400,0
63,63_26,2055,1,77400,0
63,63_26,7636,1,77400,0
63,63_26,7651,1,77400,0
63,63_26,7635,1,77400,0
63,63_26,3254,1,77400,0
63,63_26,5127,1,77400,0
63,63_26,5128,1,77400,0
63,63_26,3126,1,77400,0
63,63_26,3255,1,77400,0
63,63_26,3309,1,77400,0
63,63_26,4772,1,77400,0
63,63_26,3276,1,77400,0
63,63_26,7372,1,77400,0
63,63_26,5106,1,77400,0
63,63_26,4396,1,77400,0
63,63_26,4773,1,77400,0
63,63_26,4393,1,77400,0
63,63_26,7360,1,77400,0
63,63_26,3277,1,77400,0
63,63_26,3278,1,77400,0
63,63_26,3279,1,77400,0
63,63_26,3478,1,77400,0
63,63_26,3282,1,77400,0
63,63_26,2039,1,77400,0
63,63_26,2040,1,77400,0
63,63_26,2042,1,77400,0
63,63_26,2043,1,77400,0
63,63_26,2044,1,77400,0
63,63_26,2045,1,77400,0
63,63_26,2041,1,77400,0
63,63_26,2046,1,77400,0
63,63_26,2051,1,77400,0
63,63_26,4395,1,77400,0
63,63_26,4313,1,77400,0
63,63_26,3283,1,77400,0
63,63_26,3306,1,77400,0
63,63_26,3280,1,77400,0
63,63_26,2047,1,65700,0
63,63_26,2049,1,65700,0
63,63_26,2050,1,65700,0
63,63_26,2051,1,65700,0
63,63_26,2053,1,65700,0
63,63_26,2054,1,65700,0
63,63_26,2055,1,65700,0
63,63_26,7636,1,65700,0
63,63_26,7635,1,65700,0
63,63_26,3254,1,65700,0
63,63_26,5127,1,65700,0
63,63_26,5128,1,65700,0
63,63_26,3255,1,65700,0
63,63_26,3309,1,65700,0
63,63_26,3306,1,65700,0
63,63_26,4772,1,65700,0
63,63_26,3276,1,65700,0
63,63_26,7372,1,65700,0
63,63_26,5106,1,65700,0
63,63_26,4396,1,65700,0
63,63_26,4773,1,65700,0
63,63_26,4393,1,65700,0
63,63_26,4395,1,65700,0
63,63_26,4313,1,65700,0
63,63_26,3277,1,65700,0
63,63_26,3278,1,65700,0
63,63_26,3279,1,65700,0
63,63_26,3478,1,65700,0
63,63_26,3280,1,65700,0
63,63_26,3282,1,65700,0
63,63_26,3283,1,65700,0
63,63_26,2039,1,65700,0
63,63_26,2040,1,65700,0
63,63_26,2041,1,65700,0
63,63_26,2042,1,65700,0
63,63_26,2044,1,65700,0
63,63_26,2045,1,65700,0
63,63_26,2046,1,65700,0
63,63_26,7651,1,65700,0
63,63_26,3126,1,65700,0
63,63_26,7360,1,65700,0
63,63_26,2043,1,65700,0
63,63_26,2048,1,65700,0
63,63_26,2047,1,67500,0
63,63_26,2048,1,67500,0
63,63_26,2049,1,67500,0
63,63_26,2050,1,67500,0
63,63_26,2051,1,67500,0
63,63_26,2053,1,67500,0
63,63_26,2055,1,67500,0
63,63_26,7636,1,67500,0
63,63_26,7651,1,67500,0
63,63_26,7635,1,67500,0
63,63_26,3254,1,67500,0
63,63_26,5127,1,67500,0
63,63_26,5128,1,67500,0
63,63_26,3126,1,67500,0
63,63_26,3255,1,67500,0
63,63_26,3309,1,67500,0
63,63_26,3306,1,67500,0
63,63_26,4772,1,67500,0
63,63_26,3276,1,67500,0
63,63_26,7372,1,67500,0
63,63_26,4396,1,67500,0
63,63_26,4773,1,67500,0
63,63_26,4393,1,67500,0
63,63_26,4395,1,67500,0
63,63_26,4313,1,67500,0
63,63_26,7360,1,67500,0
63,63_26,3277,1,67500,0
63,63_26,3279,1,67500,0
63,63_26,3280,1,67500,0
63,63_26,3282,1,67500,0
63,63_26,3283,1,67500,0
63,63_26,2039,1,67500,0
63,63_26,2041,1,67500,0
63,63_26,2042,1,67500,0
63,63_26,2043,1,67500,0
63,63_26,2044,1,67500,0
63,63_26,2046,1,67500,0
63,63_26,3478,1,67500,0
63,63_26,2054,1,67500,0
63,63_26,5106,1,67500,0
63,63_26,2045,1,67500,0
63,63_26,3278,1,67500,0
63,63_26,2040,1,67500,0
63,63_26,2047,1,56700,0
63,63_26,2048,1,56700,0
63,63_26,2049,1,56700,0
63,63_26,2053,1,56700,0
63,63_26,2054,1,56700,0
63,63_26,2055,1,56700,0
63,63_26,7651,1,56700,0
63,63_26,7635,1,56700,0
63,63_26,5127,1,56700,0
63,63_26,3126,1,56700,0
63,63_26,3255,1,56700,0
63,63_26,3306,1,56700,0
63,63_26,3276,1,56700,0
63,63_26,7372,1,56700,0
63,63_26,5106,1,56700,0
63,63_26,4773,1,56700,0
63,63_26,4393,1,56700,0
63,63_26,4395,1,56700,0
63,63_26,4313,1,56700,0
63,63_26,3277,1,56700,0
63,63_26,3278,1,56700,0
63,63_26,3279,1,56700,0
63,63_26,3478,1,56700,0
63,63_26,3280,1,56700,0
63,63_26,3282,1,56700,0
63,63_26,2040,1,56700,0
63,63_26,2041,1,56700,0
63,63_26,2042,1,56700,0
63,63_26,2043,1,56700,0
63,63_26,2044,1,56700,0
63,63_26,2045,1,56700,0
63,63_26,2046,1,56700,0
63,63_26,2051,1,56700,0
63,63_26,7636,1,56700,0
63,63_26,3254,1,56700,0
63,63_26,4772,1,56700,0
63,63_26,4396,1,56700,0
63,63_26,7360,1,56700,0
63,63_26,3283,1,56700,0
63,63_26,3309,1,56700,0
63,63_26,2050,1,56700,0
63,63_26,5128,1,56700,0
63,63_26,2039,1,56700,0
63,63_26,2047,1,36900,0
63,63_26,2048,1,36900,0
63,63_26,2049,1,36900,0
63,63_26,2050,1,36900,0
63,63_26,2051,1,36900,0
63,63_26,2053,1,36900,0
63,63_26,2054,1,36900,0
63,63_26,2055,1,36900,0
63,63_26,7636,1,36900,0
63,63_26,7651,1,36900,0
63,63_26,7635,1,36900,0
63,63_26,3254,1,36900,0
63,63_26,5127,1,36900,0
63,63_26,5128,1,36900,0
63,63_26,3126,1,36900,0
63,63_26,3255,1,36900,0
63,63_26,3309,1,36900,0
63,63_26,4772,1,36900,0
63,63_26,3276,1,36900,0
63,63_26,7372,1,36900,0
63,63_26,5106,1,36900,0
63,63_26,4773,1,36900,0
63,63_26,4393,1,36900,0
63,63_26,4395,1,36900,0
63,63_26,4313,1,36900,0
63,63_26,7360,1,36900,0
63,63_26,3278,1,36900,0
63,63_26,3279,1,36900,0
63,63_26,3478,1,36900,0
63,63_26,3280,1,36900,0
63,63_26,3282,1,36900,0
63,63_26,3283,1,36900,0
63,63_26,2039,1,36900,0
63,63_26,2040,1,36900,0
63,63_26,2041,1,36900,0
63,63_26,2042,1,36900,0
63,63_26,2043,1,36900,0
63,63_26,2044,1,36900,0
63,63_26,2045,1,36900,0
63,63_26,3306,1,36900,0
63,63_26,4396,1,36900,0
63,63_26,3277,1,36900,0
63,63_26,2046,1,36900,0
63,63_26,2048,1,29700,0
63,63_26,2049,1,29700,0
63,63_26,2050,1,29700,0
63,63_26,2051,1,29700,0
63,63_26,2053,1,29700,0
63,63_26,2054,1,29700,0
63,63_26,2055,1,29700,0
63,63_26,7636,1,29700,0
63,63_26,7651,1,29700,0
63,63_26,7635,1,29700,0
63,63_26,3254,1,29700,0
63,63_26,5127,1,29700,0
63,63_26,5128,1,29700,0
63,63_26,3126,1,29700,0
63,63_26,3255,1,29700,0
63,63_26,3306,1,29700,0
63,63_26,4772,1,29700,0
63,63_26,3276,1,29700,0
63,63_26,7372,1,29700,0
63,63_26,5106,1,29700,0
63,63_26,4396,1,29700,0
63,63_26,4773,1,29700,0
63,63_26,4393,1,29700,0
63,63_26,4395,1,29700,0
63,63_26,4313,1,29700,0
63,63_26,7360,1,29700,0
63,63_26,3277,1,29700,0
63,63_26,3278,1,29700,0
63,63_26,3279,1,29700,0
63,63_26,3280,1,29700,0
63,63_26,3282,1,29700,0
63,63_26,2039,1,29700,0
63,63_26,2040,1,29700,0
63,63_26,2041,1,29700,0
63,63_26,2042,1,29700,0
63,63_26,2043,1,29700,0
63,63_26,2044,1,29700,0
63,63_26,2045,1,29700,0
63,63_26,2046,1,29700,0
63,63_26,3283,1,29700,0
63,63_26,3309,1,29700,0
63,63_26,3478,1,29700,0
63,63_26,2047,1,29700,0
63,63_26,2048,1,27900,0
63,63_26,2049,1,27900,0
63,63_26,2050,1,27900,0
63,63_26,2054,1,27900,0
63,63_26,7636,1,27900,0
63,63_26,7651,1,27900,0
63,63_26,7635,1,27900,0
63,63_26,5127,1,27900,0
63,63_26,5128,1,27900,0
63,63_26,3126,1,27900,0
63,63_26,3309,1,27900,0
63,63_26,3306,1,27900,0
63,63_26,4772,1,27900,0
63,63_26,3276,1,27900,0
63,63_26,5106,1,27900,0
63,63_26,4773,1,27900,0
63,63_26,4393,1,27900,0
63,63_26,4313,1,27900,0
63,63_26,3277,1,27900,0
63,63_26,3278,1,27900,0
63,63_26,3478,1,27900,0
63,63_26,3280,1,27900,0
63,63_26,3282,1,27900,0
63,63_26,3283,1,27900,0
63,63_26,2039,1,27900,0
63,63_26,2040,1,27900,0
63,63_26,2041,1,27900,0
63,63_26,2043,1,27900,0
63,63_26,2044,1,27900,0
63,63_26,2045,1,27900,0
63,63_26,2046,1,27900,0
63,63_26,2042,1,27900,0
63,63_26,2047,1,27900,0
63,63_26,2053,1,27900,0
63,63_26,2055,1,27900,0
63,63_26,3254,1,27900,0
63,63_26,3255,1,27900,0
63,63_26,7372,1,27900,0
63,63_26,7360,1,27900,0
63,63_26,3279,1,27900,0
63,63_26,4396,1,27900,0
63,63_26,4395,1,27900,0
63,63_26,2051,1,27900,0
63,63_26,2048,1,62100,0
63,63_26,2049,1,62100,0
63,63_26,2050,1,62100,0
63,63_26,2051,1,62100,0
63,63_26,2053,1,62100,0
