LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
56A,56A_31,2729,1,44100,2
56A,56A_31,6083,1,44100,2
56A,56A_31,2734,1,44100,2
56A,56A_31,2735,1,44100,2
56A,56A_31,2725,1,44100,2
56A,56A_31,2737,1,44100,2
56A,56A_31,2739,1,44100,2
56A,56A_31,7177,1,44100,2
56A,56A_31,2740,1,44100,2
56A,56A_31,2741,1,44100,2
56A,56A_31,2742,1,44100,2
56A,56A_31,2743,1,44100,2
56A,56A_31,2745,1,44100,2
56A,56A_31,2746,1,44100,2
56A,56A_31,2748,1,44100,2
56A,56A_31,2359,1,44100,2
56A,56A_31,2360,1,44100,2
56A,56A_31,4340,1,44100,2
56A,56A_31,5169,1,44100,2
56A,56A_31,2747,1,44100,2
56A,56A_31,2738,1,44100,2
56A,56A_31,2736,1,44100,2
56A,56A_31,2096,1,44100,2
56A,56A_31,2097,1,44100,2
56A,56A_31,7062,1,44100,2
56A,56A_31,2631,1,44100,2
56A,56A_31,2730,1,44100,2
56A,56A_31,2733,1,44100,2
56A,56A_31,6075,1,44100,2
56A,56A_31,1934,1,44100,2
56A,56A_31,2312,1,53100,2
56A,56A_31,2313,1,53100,2
56A,56A_31,2314,1,53100,2
56A,56A_31,2315,1,53100,2
56A,56A_31,1407,1,53100,2
56A,56A_31,1409,1,53100,2
56A,56A_31,395,1,53100,2
56A,56A_31,396,1,53100,2
56A,56A_31,400,1,53100,2
56A,56A_31,4522,1,53100,2
56A,56A_31,1934,1,53100,2
56A,56A_31,2310,1,53100,2
56A,56A_31,2095,1,53100,2
56A,56A_31,2096,1,53100,2
56A,56A_31,2097,1,53100,2
56A,56A_31,2101,1,53100,2
56A,56A_31,2102,1,53100,2
56A,56A_31,2726,1,53100,2
56A,56A_31,2727,1,53100,2
56A,56A_31,2728,1,53100,2
56A,56A_31,2729,1,53100,2
56A,56A_31,2730,1,53100,2
56A,56A_31,6083,1,53100,2
56A,56A_31,2734,1,53100,2
56A,56A_31,5169,1,53100,2
56A,56A_31,2736,1,53100,2
56A,56A_31,2725,1,53100,2
56A,56A_31,2737,1,53100,2
56A,56A_31,2738,1,53100,2
56A,56A_31,2739,1,53100,2
56A,56A_31,7177,1,53100,2
56A,56A_31,2740,1,53100,2
56A,56A_31,2741,1,53100,2
56A,56A_31,2742,1,53100,2
56A,56A_31,2743,1,53100,2
56A,56A_31,2745,1,53100,2
56A,56A_31,2746,1,53100,2
56A,56A_31,2747,1,53100,2
56A,56A_31,2748,1,53100,2
56A,56A_31,7062,1,53100,2
56A,56A_31,6075,1,53100,2
56A,56A_31,2631,1,53100,2
56A,56A_31,2359,1,53100,2
56A,56A_31,2360,1,53100,2
56A,56A_31,4340,1,53100,2
56A,56A_31,399,1,53100,2
56A,56A_31,397,1,53100,2
56A,56A_31,398,1,53100,2
56A,56A_31,2733,1,53100,2
56A,56A_31,2105,1,53100,2
56A,56A_31,2735,1,53100,2
56A,56A_31,1406,1,53100,2
56A,56A_31,2094,1,53100,2
56A,56A_31,2311,1,53100,2
56A,56A_31,2099,1,53100,2
56A,56A_31,2312,1,48600,2
56A,56A_31,2313,1,48600,2
56A,56A_31,2315,1,48600,2
56A,56A_31,2094,1,48600,2
56A,56A_31,1406,1,48600,2
56A,56A_31,1407,1,48600,2
56A,56A_31,1409,1,48600,2
56A,56A_31,395,1,48600,2
56A,56A_31,396,1,48600,2
56A,56A_31,399,1,48600,2
56A,56A_31,400,1,48600,2
56A,56A_31,4522,1,48600,2
56A,56A_31,1934,1,48600,2
56A,56A_31,2311,1,48600,2
56A,56A_31,2096,1,48600,2
56A,56A_31,2097,1,48600,2
56A,56A_31,2099,1,48600,2
56A,56A_31,2726,1,48600,2
56A,56A_31,2105,1,48600,2
56A,56A_31,2728,1,48600,2
56A,56A_31,2730,1,48600,2
56A,56A_31,6083,1,48600,2
56A,56A_31,2733,1,48600,2
56A,56A_31,2734,1,48600,2
56A,56A_31,2735,1,48600,2
56A,56A_31,2736,1,48600,2
56A,56A_31,2725,1,48600,2
56A,56A_31,2738,1,48600,2
56A,56A_31,7177,1,48600,2
56A,56A_31,2741,1,48600,2
56A,56A_31,2742,1,48600,2
56A,56A_31,2743,1,48600,2
56A,56A_31,2745,1,48600,2
56A,56A_31,2746,1,48600,2
56A,56A_31,2748,1,48600,2
56A,56A_31,7062,1,48600,2
56A,56A_31,6075,1,48600,2
56A,56A_31,2631,1,48600,2
56A,56A_31,2360,1,48600,2
56A,56A_31,4340,1,48600,2
56A,56A_31,397,1,48600,2
56A,56A_31,2310,1,48600,2
56A,56A_31,2314,1,48600,2
56A,56A_31,2737,1,48600,2
56A,56A_31,5169,1,48600,2
56A,56A_31,2101,1,48600,2
56A,56A_31,2740,1,48600,2
56A,56A_31,2727,1,48600,2
56A,56A_31,2102,1,48600,2
56A,56A_31,2729,1,48600,2
56A,56A_31,2739,1,48600,2
56A,56A_31,2747,1,48600,2
56A,56A_31,398,1,48600,2
56A,56A_31,2359,1,48600,2
56A,56A_31,2095,1,48600,2
56A,56A_31,2312,1,39600,2
56A,56A_31,2313,1,39600,2
56A,56A_31,2314,1,39600,2
56A,56A_31,2094,1,39600,2
56A,56A_31,1407,1,39600,2
56A,56A_31,395,1,39600,2
56A,56A_31,396,1,39600,2
56A,56A_31,397,1,39600,2
56A,56A_31,399,1,39600,2
56A,56A_31,400,1,39600,2
56A,56A_31,2310,1,39600,2
56A,56A_31,2095,1,39600,2
56A,56A_31,2096,1,39600,2
56A,56A_31,2101,1,39600,2
56A,56A_31,2102,1,39600,2
56A,56A_31,2726,1,39600,2
56A,56A_31,2727,1,39600,2
56A,56A_31,2105,1,39600,2
56A,56A_31,2728,1,39600,2
56A,56A_31,2730,1,39600,2
56A,56A_31,6083,1,39600,2
56A,56A_31,2733,1,39600,2
56A,56A_31,2734,1,39600,2
56A,56A_31,5169,1,39600,2
56A,56A_31,2735,1,39600,2
56A,56A_31,2736,1,39600,2
56A,56A_31,2725,1,39600,2
56A,56A_31,2737,1,39600,2
56A,56A_31,2738,1,39600,2
56A,56A_31,2739,1,39600,2
56A,56A_31,2740,1,39600,2
56A,56A_31,2741,1,39600,2
56A,56A_31,2742,1,39600,2
56A,56A_31,2743,1,39600,2
56A,56A_31,2745,1,39600,2
56A,56A_31,2747,1,39600,2
56A,56A_31,6075,1,39600,2
56A,56A_31,2359,1,39600,2
56A,56A_31,2360,1,39600,2
56A,56A_31,4340,1,39600,2
56A,56A_31,398,1,39600,2
56A,56A_31,1934,1,39600,2
56A,56A_31,2311,1,39600,2
56A,56A_31,2315,1,39600,2
56A,56A_31,2729,1,39600,2
56A,56A_31,7177,1,39600,2
56A,56A_31,2748,1,39600,2
56A,56A_31,2099,1,39600,2
56A,56A_31,2746,1,39600,2
56A,56A_31,2631,1,39600,2
56A,56A_31,1406,1,39600,2
56A,56A_31,1409,1,39600,2
56A,56A_31,7062,1,39600,2
56A,56A_31,4522,1,39600,2
56A,56A_31,2097,1,39600,2
56A,56A_31,2312,1,80100,2
56A,56A_31,2313,1,80100,2
56A,56A_31,2314,1,80100,2
56A,56A_31,2315,1,80100,2
56A,56A_31,2094,1,80100,2
56A,56A_31,1406,1,80100,2
56A,56A_31,1407,1,80100,2
56A,56A_31,1409,1,80100,2
56A,56A_31,395,1,80100,2
56A,56A_31,396,1,80100,2
56A,56A_31,398,1,80100,2
56A,56A_31,399,1,80100,2
56A,56A_31,400,1,80100,2
56A,56A_31,4522,1,80100,2
56A,56A_31,1934,1,80100,2
56A,56A_31,2310,1,80100,2
56A,56A_31,2311,1,80100,2
56A,56A_31,2095,1,80100,2
56A,56A_31,2096,1,80100,2
56A,56A_31,2099,1,80100,2
56A,56A_31,2101,1,80100,2
56A,56A_31,2102,1,80100,2
56A,56A_31,2726,1,80100,2
56A,56A_31,2105,1,80100,2
56A,56A_31,2729,1,80100,2
56A,56A_31,2730,1,80100,2
56A,56A_31,2734,1,80100,2
56A,56A_31,2735,1,80100,2
56A,56A_31,2736,1,80100,2
56A,56A_31,2725,1,80100,2
56A,56A_31,2737,1,80100,2
56A,56A_31,2738,1,80100,2
56A,56A_31,7177,1,80100,2
56A,56A_31,2741,1,80100,2
56A,56A_31,2743,1,80100,2
56A,56A_31,2745,1,80100,2
56A,56A_31,2746,1,80100,2
56A,56A_31,2747,1,80100,2
56A,56A_31,2748,1,80100,2
56A,56A_31,7062,1,80100,2
56A,56A_31,6075,1,80100,2
56A,56A_31,2631,1,80100,2
56A,56A_31,2359,1,80100,2
56A,56A_31,2360,1,80100,2
56A,56A_31,4340,1,80100,2
56A,56A_31,397,1,80100,2
56A,56A_31,2733,1,80100,2
56A,56A_31,2742,1,80100,2
56A,56A_31,2739,1,80100,2
56A,56A_31,2097,1,80100,2
56A,56A_31,2727,1,80100,2
56A,56A_31,2728,1,80100,2
56A,56A_31,6083,1,80100,2
56A,56A_31,5169,1,80100,2
56A,56A_31,2740,1,80100,2
56A,56A_31,2312,1,57600,2
56A,56A_31,2313,1,57600,2
56A,56A_31,2314,1,57600,2
56A,56A_31,2315,1,57600,2
56A,56A_31,2094,1,57600,2
56A,56A_31,1406,1,57600,2
56A,56A_31,1407,1,57600,2
56A,56A_31,1409,1,57600,2
56A,56A_31,396,1,57600,2
56A,56A_31,397,1,57600,2
56A,56A_31,398,1,57600,2
56A,56A_31,399,1,57600,2
56A,56A_31,400,1,57600,2
56A,56A_31,4522,1,57600,2
56A,56A_31,1934,1,57600,2
56A,56A_31,2095,1,57600,2
56A,56A_31,2096,1,57600,2
56A,56A_31,2097,1,57600,2
56A,56A_31,2099,1,57600,2
56A,56A_31,2102,1,57600,2
56A,56A_31,2726,1,57600,2
56A,56A_31,2727,1,57600,2
56A,56A_31,2105,1,57600,2
56A,56A_31,2728,1,57600,2
56A,56A_31,2729,1,57600,2
56A,56A_31,2730,1,57600,2
56A,56A_31,6083,1,57600,2
56A,56A_31,2734,1,57600,2
56A,56A_31,5169,1,57600,2
56A,56A_31,2735,1,57600,2
56A,56A_31,2736,1,57600,2
56A,56A_31,2725,1,57600,2
56A,56A_31,2737,1,57600,2
56A,56A_31,2739,1,57600,2
56A,56A_31,7177,1,57600,2
56A,56A_31,2740,1,57600,2
56A,56A_31,2741,1,57600,2
56A,56A_31,2742,1,57600,2
56A,56A_31,2743,1,57600,2
56A,56A_31,2745,1,57600,2
56A,56A_31,2747,1,57600,2
56A,56A_31,2748,1,57600,2
56A,56A_31,7062,1,57600,2
56A,56A_31,6075,1,57600,2
56A,56A_31,2631,1,57600,2
56A,56A_31,2359,1,57600,2
56A,56A_31,4340,1,57600,2
56A,56A_31,2311,1,57600,2
56A,56A_31,395,1,57600,2
56A,56A_31,2733,1,57600,2
56A,56A_31,2360,1,57600,2
56A,56A_31,2738,1,57600,2
56A,56A_31,2746,1,57600,2
56A,56A_31,2310,1,57600,2
56A,56A_31,2101,1,57600,2
56A,56A_31,2312,1,75600,2
56A,56A_31,2313,1,75600,2
56A,56A_31,2314,1,75600,2
56A,56A_31,2315,1,75600,2
56A,56A_31,2094,1,75600,2
56A,56A_31,1406,1,75600,2
56A,56A_31,1407,1,75600,2
56A,56A_31,1409,1,75600,2
56A,56A_31,396,1,75600,2
56A,56A_31,397,1,75600,2
56A,56A_31,398,1,75600,2
56A,56A_31,399,1,75600,2
56A,56A_31,4522,1,75600,2
56A,56A_31,1934,1,75600,2
56A,56A_31,2310,1,75600,2
56A,56A_31,2311,1,75600,2
56A,56A_31,2095,1,75600,2
56A,56A_31,2097,1,75600,2
56A,56A_31,2099,1,75600,2
56A,56A_31,2101,1,75600,2
56A,56A_31,2102,1,75600,2
56A,56A_31,2726,1,75600,2
56A,56A_31,2727,1,75600,2
56A,56A_31,2105,1,75600,2
56A,56A_31,2728,1,75600,2
56A,56A_31,2729,1,75600,2
56A,56A_31,2730,1,75600,2
56A,56A_31,6083,1,75600,2
56A,56A_31,2733,1,75600,2
56A,56A_31,5169,1,75600,2
56A,56A_31,2735,1,75600,2
56A,56A_31,2736,1,75600,2
56A,56A_31,2725,1,75600,2
56A,56A_31,2737,1,75600,2
56A,56A_31,2739,1,75600,2
56A,56A_31,2740,1,75600,2
56A,56A_31,2741,1,75600,2
56A,56A_31,2743,1,75600,2
56A,56A_31,2746,1,75600,2
56A,56A_31,2747,1,75600,2
56A,56A_31,6075,1,75600,2
56A,56A_31,2631,1,75600,2
56A,56A_31,4340,1,75600,2
56A,56A_31,400,1,75600,2
56A,56A_31,395,1,75600,2
56A,56A_31,2360,1,75600,2
56A,56A_31,2738,1,75600,2
56A,56A_31,2745,1,75600,2
56A,56A_31,2359,1,75600,2
56A,56A_31,7062,1,75600,2
56A,56A_31,2734,1,75600,2
56A,56A_31,7177,1,75600,2
56A,56A_31,2742,1,75600,2
56A,56A_31,2748,1,75600,2
56A,56A_31,2096,1,75600,2
56A,56A_31,2312,1,22200,2
56A,56A_31,2313,1,22200,2
56A,56A_31,2315,1,22200,2
56A,56A_31,2094,1,22200,2
56A,56A_31,1407,1,22200,2
56A,56A_31,1409,1,22200,2
56A,56A_31,395,1,22200,2
56A,56A_31,396,1,22200,2
56A,56A_31,397,1,22200,2
56A,56A_31,398,1,22200,2
56A,56A_31,1934,1,22200,2
56A,56A_31,2310,1,22200,2
56A,56A_31,2311,1,22200,2
56A,56A_31,2095,1,22200,2
56A,56A_31,2096,1,22200,2
56A,56A_31,2097,1,22200,2
56A,56A_31,2101,1,22200,2
56A,56A_31,2102,1,22200,2
56A,56A_31,2726,1,22200,2
56A,56A_31,2727,1,22200,2
56A,56A_31,2105,1,22200,2
56A,56A_31,2728,1,22200,2
56A,56A_31,2729,1,22200,2
56A,56A_31,2730,1,22200,2
56A,56A_31,6083,1,22200,2
56A,56A_31,2733,1,22200,2
56A,56A_31,2734,1,22200,2
56A,56A_31,5169,1,22200,2
56A,56A_31,2735,1,22200,2
56A,56A_31,2725,1,22200,2
56A,56A_31,2738,1,22200,2
56A,56A_31,2739,1,22200,2
56A,56A_31,7177,1,22200,2
56A,56A_31,2740,1,22200,2
56A,56A_31,2742,1,22200,2
56A,56A_31,2746,1,22200,2
56A,56A_31,2747,1,22200,2
56A,56A_31,2748,1,22200,2
56A,56A_31,7062,1,22200,2
56A,56A_31,2631,1,22200,2
56A,56A_31,2359,1,22200,2
56A,56A_31,2360,1,22200,2
56A,56A_31,4522,1,22200,2
56A,56A_31,399,1,22200,2
56A,56A_31,2736,1,22200,2
56A,56A_31,2741,1,22200,2
56A,56A_31,1406,1,22200,2
56A,56A_31,2743,1,22200,2
56A,56A_31,2314,1,22200,2
56A,56A_31,2737,1,22200,2
56A,56A_31,2745,1,22200,2
56A,56A_31,6075,1,22200,2
56A,56A_31,400,1,22200,2
56A,56A_31,4340,1,22200,2
56A,56A_31,2099,1,22200,2
56A,56A_31,2312,1,26400,2
56A,56A_31,2314,1,26400,2
56A,56A_31,2315,1,26400,2
56A,56A_31,2094,1,26400,2
56A,56A_31,1406,1,26400,2
56A,56A_31,1407,1,26400,2
56A,56A_31,395,1,26400,2
56A,56A_31,396,1,26400,2
56A,56A_31,397,1,26400,2
56A,56A_31,398,1,26400,2
56A,56A_31,399,1,26400,2
56A,56A_31,400,1,26400,2
56A,56A_31,4522,1,26400,2
56A,56A_31,2310,1,26400,2
56A,56A_31,2311,1,26400,2
56A,56A_31,2095,1,26400,2
56A,56A_31,2096,1,26400,2
56A,56A_31,2097,1,26400,2
56A,56A_31,2099,1,26400,2
56A,56A_31,2101,1,26400,2
56A,56A_31,2102,1,26400,2
56A,56A_31,2726,1,26400,2
56A,56A_31,2727,1,26400,2
56A,56A_31,2728,1,26400,2
56A,56A_31,2729,1,26400,2
56A,56A_31,6083,1,26400,2
56A,56A_31,2733,1,26400,2
56A,56A_31,2734,1,26400,2
56A,56A_31,5169,1,26400,2
56A,56A_31,2736,1,26400,2
56A,56A_31,2725,1,26400,2
56A,56A_31,2737,1,26400,2
56A,56A_31,2738,1,26400,2
56A,56A_31,2739,1,26400,2
56A,56A_31,7177,1,26400,2
56A,56A_31,2740,1,26400,2
56A,56A_31,2742,1,26400,2
56A,56A_31,2743,1,26400,2
56A,56A_31,2745,1,26400,2
56A,56A_31,2746,1,26400,2
56A,56A_31,2747,1,26400,2
56A,56A_31,2748,1,26400,2
56A,56A_31,7062,1,26400,2
56A,56A_31,6075,1,26400,2
56A,56A_31,2631,1,26400,2
56A,56A_31,2359,1,26400,2
56A,56A_31,4340,1,26400,2
56A,56A_31,2741,1,26400,2
56A,56A_31,2313,1,26400,2
56A,56A_31,2105,1,26400,2
56A,56A_31,2730,1,26400,2
56A,56A_31,1409,1,26400,2
56A,56A_31,2735,1,26400,2
56A,56A_31,2360,1,26400,2
56A,56A_31,1934,1,26400,2
56A,56A_31,2313,1,66600,2
56A,56A_31,2314,1,66600,2
56A,56A_31,2094,1,66600,2
56A,56A_31,1406,1,66600,2
56A,56A_31,1407,1,66600,2
56A,56A_31,1409,1,66600,2
56A,56A_31,397,1,66600,2
56A,56A_31,398,1,66600,2
56A,56A_31,399,1,66600,2
56A,56A_31,400,1,66600,2
56A,56A_31,4522,1,66600,2
56A,56A_31,1934,1,66600,2
56A,56A_31,2310,1,66600,2
56A,56A_31,2311,1,66600,2
56A,56A_31,2312,1,66600,2
56A,56A_31,2095,1,66600,2
56A,56A_31,2097,1,66600,2
56A,56A_31,2099,1,66600,2
56A,56A_31,2101,1,66600,2
56A,56A_31,2102,1,66600,2
56A,56A_31,2726,1,66600,2
56A,56A_31,2727,1,66600,2
56A,56A_31,2105,1,66600,2
56A,56A_31,2728,1,66600,2
56A,56A_31,2729,1,66600,2
56A,56A_31,6083,1,66600,2
56A,56A_31,2733,1,66600,2
56A,56A_31,2734,1,66600,2
56A,56A_31,5169,1,66600,2
56A,56A_31,2735,1,66600,2
56A,56A_31,2736,1,66600,2
56A,56A_31,2725,1,66600,2
56A,56A_31,2737,1,66600,2
56A,56A_31,2738,1,66600,2
56A,56A_31,2739,1,66600,2
56A,56A_31,7177,1,66600,2
56A,56A_31,2740,1,66600,2
56A,56A_31,2741,1,66600,2
56A,56A_31,2742,1,66600,2
56A,56A_31,2743,1,66600,2
56A,56A_31,2745,1,66600,2
56A,56A_31,2746,1,66600,2
56A,56A_31,2747,1,66600,2
56A,56A_31,7062,1,66600,2
56A,56A_31,6075,1,66600,2
56A,56A_31,2359,1,66600,2
56A,56A_31,2360,1,66600,2
56A,56A_31,4340,1,66600,2
56A,56A_31,2730,1,66600,2
56A,56A_31,2631,1,66600,2
56A,56A_31,2748,1,66600,2
56A,56A_31,2315,1,66600,2
56A,56A_31,395,1,66600,2
56A,56A_31,396,1,66600,2
56A,56A_31,2096,1,66600,2
56A,56A_31,2313,1,62100,2
56A,56A_31,2314,1,62100,2
56A,56A_31,2315,1,62100,2
56A,56A_31,2094,1,62100,2
56A,56A_31,1406,1,62100,2
56A,56A_31,1407,1,62100,2
56A,56A_31,1409,1,62100,2
56A,56A_31,395,1,62100,2
56A,56A_31,396,1,62100,2
56A,56A_31,397,1,62100,2
56A,56A_31,399,1,62100,2
56A,56A_31,4522,1,62100,2
56A,56A_31,1934,1,62100,2
56A,56A_31,2310,1,62100,2
56A,56A_31,2311,1,62100,2
56A,56A_31,2095,1,62100,2
56A,56A_31,2096,1,62100,2
56A,56A_31,2097,1,62100,2
56A,56A_31,2099,1,62100,2
56A,56A_31,2102,1,62100,2
56A,56A_31,2105,1,62100,2
56A,56A_31,2728,1,62100,2
56A,56A_31,2730,1,62100,2
56A,56A_31,6083,1,62100,2
56A,56A_31,2733,1,62100,2
56A,56A_31,2734,1,62100,2
56A,56A_31,5169,1,62100,2
56A,56A_31,2735,1,62100,2
56A,56A_31,2736,1,62100,2
56A,56A_31,2725,1,62100,2
56A,56A_31,2738,1,62100,2
56A,56A_31,2739,1,62100,2
56A,56A_31,7177,1,62100,2
56A,56A_31,2740,1,62100,2
56A,56A_31,2741,1,62100,2
56A,56A_31,2743,1,62100,2
56A,56A_31,2745,1,62100,2
56A,56A_31,2746,1,62100,2
56A,56A_31,2747,1,62100,2
56A,56A_31,7062,1,62100,2
56A,56A_31,6075,1,62100,2
56A,56A_31,2631,1,62100,2
56A,56A_31,2359,1,62100,2
56A,56A_31,2360,1,62100,2
56A,56A_31,4340,1,62100,2
56A,56A_31,398,1,62100,2
56A,56A_31,2737,1,62100,2
56A,56A_31,2727,1,62100,2
56A,56A_31,2101,1,62100,2
56A,56A_31,2729,1,62100,2
56A,56A_31,2726,1,62100,2
56A,56A_31,2312,1,62100,2
56A,56A_31,2742,1,62100,2
56A,56A_31,2748,1,62100,2
56A,56A_31,400,1,62100,2
56A,56A_31,2313,1,71100,2
56A,56A_31,2314,1,71100,2
56A,56A_31,2094,1,71100,2
56A,56A_31,1406,1,71100,2
56A,56A_31,1407,1,71100,2
56A,56A_31,1409,1,71100,2
56A,56A_31,397,1,71100,2
56A,56A_31,398,1,71100,2
56A,56A_31,399,1,71100,2
56A,56A_31,400,1,71100,2
56A,56A_31,4522,1,71100,2
56A,56A_31,1934,1,71100,2
56A,56A_31,2310,1,71100,2
56A,56A_31,2311,1,71100,2
56A,56A_31,2095,1,71100,2
56A,56A_31,2096,1,71100,2
56A,56A_31,2099,1,71100,2
56A,56A_31,2102,1,71100,2
56A,56A_31,2727,1,71100,2
56A,56A_31,2105,1,71100,2
56A,56A_31,2729,1,71100,2
56A,56A_31,2730,1,71100,2
56A,56A_31,6083,1,71100,2
56A,56A_31,2733,1,71100,2
56A,56A_31,2734,1,71100,2
56A,56A_31,5169,1,71100,2
56A,56A_31,2735,1,71100,2
56A,56A_31,2725,1,71100,2
56A,56A_31,2737,1,71100,2
56A,56A_31,2738,1,71100,2
56A,56A_31,2739,1,71100,2
56A,56A_31,7177,1,71100,2
56A,56A_31,2740,1,71100,2
56A,56A_31,2741,1,71100,2
56A,56A_31,2742,1,71100,2
56A,56A_31,2743,1,71100,2
56A,56A_31,2745,1,71100,2
56A,56A_31,2746,1,71100,2
56A,56A_31,2747,1,71100,2
56A,56A_31,2748,1,71100,2
56A,56A_31,7062,1,71100,2
56A,56A_31,6075,1,71100,2
56A,56A_31,2359,1,71100,2
56A,56A_31,2360,1,71100,2
56A,56A_31,4340,1,71100,2
56A,56A_31,2097,1,71100,2
56A,56A_31,2728,1,71100,2
56A,56A_31,2101,1,71100,2
56A,56A_31,2726,1,71100,2
56A,56A_31,2312,1,71100,2
56A,56A_31,2315,1,71100,2
56A,56A_31,2736,1,71100,2
56A,56A_31,2631,1,71100,2
56A,56A_31,2314,1,84600,2
56A,56A_31,2315,1,84600,2
56A,56A_31,2094,1,84600,2
56A,56A_31,1406,1,84600,2
56A,56A_31,395,1,84600,2
56A,56A_31,396,1,84600,2
56A,56A_31,398,1,84600,2
56A,56A_31,400,1,84600,2
56A,56A_31,4522,1,84600,2
56A,56A_31,1934,1,84600,2
56A,56A_31,2310,1,84600,2
56A,56A_31,2311,1,84600,2
56A,56A_31,2095,1,84600,2
56A,56A_31,2097,1,84600,2
56A,56A_31,2099,1,84600,2
56A,56A_31,2101,1,84600,2
56A,56A_31,2102,1,84600,2
56A,56A_31,2726,1,84600,2
56A,56A_31,2727,1,84600,2
56A,56A_31,2105,1,84600,2
56A,56A_31,2728,1,84600,2
56A,56A_31,2730,1,84600,2
56A,56A_31,6083,1,84600,2
56A,56A_31,2733,1,84600,2
56A,56A_31,2734,1,84600,2
56A,56A_31,5169,1,84600,2
56A,56A_31,2735,1,84600,2
56A,56A_31,2737,1,84600,2
56A,56A_31,2739,1,84600,2
56A,56A_31,7177,1,84600,2
56A,56A_31,2740,1,84600,2
56A,56A_31,2742,1,84600,2
56A,56A_31,2745,1,84600,2
56A,56A_31,2747,1,84600,2
56A,56A_31,2748,1,84600,2
56A,56A_31,7062,1,84600,2
56A,56A_31,6075,1,84600,2
56A,56A_31,2631,1,84600,2
56A,56A_31,2359,1,84600,2
56A,56A_31,2360,1,84600,2
56A,56A_31,4340,1,84600,2
56A,56A_31,399,1,84600,2
56A,56A_31,2312,1,84600,2
56A,56A_31,2738,1,84600,2
56A,56A_31,2729,1,84600,2
56A,56A_31,2736,1,84600,2
56A,56A_31,2746,1,84600,2
56A,56A_31,2096,1,84600,2
56A,56A_31,2741,1,84600,2
56A,56A_31,1409,1,84600,2
56A,56A_31,2313,1,84600,2
56A,56A_31,1407,1,84600,2
56A,56A_31,2725,1,84600,2
56A,56A_31,2743,1,84600,2
56A,56A_31,397,1,84600,2
56A,56A_30,4344,2,48600,2
56A,56A_30,2349,2,48600,2
56A,56A_30,2351,2,48600,2
56A,56A_30,2621,2,48600,2
56A,56A_30,2750,2,48600,2
56A,56A_30,2751,2,48600,2
56A,56A_30,2752,2,48600,2
56A,56A_30,2753,2,48600,2
56A,56A_30,2754,2,48600,2
56A,56A_30,2755,2,48600,2
56A,56A_30,2756,2,48600,2
56A,56A_30,2764,2,48600,2
56A,56A_30,7178,2,48600,2
56A,56A_30,2766,2,48600,2
56A,56A_30,2767,2,48600,2
56A,56A_30,2772,2,48600,2
56A,56A_30,2768,2,48600,2
56A,56A_30,2770,2,48600,2
56A,56A_30,2771,2,48600,2
56A,56A_30,2773,2,48600,2
56A,56A_30,2774,2,48600,2
56A,56A_30,2777,2,48600,2
56A,56A_30,2775,2,48600,2
56A,56A_30,2181,2,48600,2
56A,56A_30,2182,2,48600,2
56A,56A_30,2778,2,48600,2
56A,56A_30,1424,2,48600,2
56A,56A_30,2186,2,48600,2
56A,56A_30,2187,2,48600,2
56A,56A_30,2188,2,48600,2
56A,56A_30,2189,2,48600,2
56A,56A_30,1436,2,48600,2
56A,56A_30,3952,2,48600,2
56A,56A_30,4434,2,48600,2
56A,56A_30,2379,2,48600,2
56A,56A_30,5099,2,48600,2
56A,56A_30,2383,2,48600,2
56A,56A_30,1358,2,48600,2
56A,56A_30,340,2,48600,2
56A,56A_30,351,2,48600,2
56A,56A_30,352,2,48600,2
56A,56A_30,353,2,48600,2
56A,56A_30,354,2,48600,2
56A,56A_30,2765,2,48600,2
56A,56A_30,2769,2,48600,2
56A,56A_30,2185,2,48600,2
56A,56A_30,7043,2,48600,2
56A,56A_30,2382,2,48600,2
56A,56A_30,2622,2,48600,2
56A,56A_30,350,2,48600,2
56A,56A_30,2190,2,48600,2
56A,56A_30,2380,2,48600,2
56A,56A_30,2003,2,48600,2
56A,56A_30,4344,2,44100,2
56A,56A_30,2349,2,44100,2
56A,56A_30,2621,2,44100,2
56A,56A_30,2750,2,44100,2
56A,56A_30,2751,2,44100,2
56A,56A_30,2752,2,44100,2
56A,56A_30,2754,2,44100,2
56A,56A_30,2755,2,44100,2
56A,56A_30,2756,2,44100,2
56A,56A_30,2764,2,44100,2
56A,56A_30,2765,2,44100,2
56A,56A_30,2766,2,44100,2
56A,56A_30,2767,2,44100,2
56A,56A_30,2768,2,44100,2
56A,56A_30,2769,2,44100,2
56A,56A_30,2770,2,44100,2
56A,56A_30,2773,2,44100,2
56A,56A_30,2774,2,44100,2
56A,56A_30,2777,2,44100,2
56A,56A_30,2775,2,44100,2
56A,56A_30,2181,2,44100,2
56A,56A_30,2182,2,44100,2
56A,56A_30,2778,2,44100,2
56A,56A_30,2185,2,44100,2
56A,56A_30,1424,2,44100,2
56A,56A_30,2187,2,44100,2
56A,56A_30,2188,2,44100,2
56A,56A_30,2189,2,44100,2
56A,56A_30,1436,2,44100,2
56A,56A_30,3952,2,44100,2
56A,56A_30,4434,2,44100,2
56A,56A_30,2379,2,44100,2
56A,56A_30,2380,2,44100,2
56A,56A_30,2382,2,44100,2
56A,56A_30,5099,2,44100,2
56A,56A_30,2383,2,44100,2
56A,56A_30,2003,2,44100,2
