LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
59,59_10,3057,1,44400,3
59,59_10,4830,1,44400,3
59,59_10,7667,1,44400,3
59,59_10,3091,1,44400,3
59,59_10,3094,1,44400,3
59,59_10,3095,1,44400,3
59,59_10,3096,1,44400,3
59,59_10,3097,1,44400,3
59,59_10,3098,1,44400,3
59,59_10,7652,1,44400,3
59,59_10,3092,1,44400,3
59,59_10,3051,1,44400,3
59,59_10,3052,1,44400,3
59,59_10,3048,1,44400,3
59,59_10,3093,1,44400,3
59,59_10,3046,1,48000,3
59,59_10,3047,1,48000,3
59,59_10,3048,1,48000,3
59,59_10,3049,1,48000,3
59,59_10,3050,1,48000,3
59,59_10,3051,1,48000,3
59,59_10,3052,1,48000,3
59,59_10,3054,1,48000,3
59,59_10,3055,1,48000,3
59,59_10,3056,1,48000,3
59,59_10,3057,1,48000,3
59,59_10,4830,1,48000,3
59,59_10,7667,1,48000,3
59,59_10,3091,1,48000,3
59,59_10,3092,1,48000,3
59,59_10,3095,1,48000,3
59,59_10,3096,1,48000,3
59,59_10,3097,1,48000,3
59,59_10,3098,1,48000,3
59,59_10,7652,1,48000,3
59,59_10,3093,1,48000,3
59,59_10,3094,1,48000,3
59,59_10,2037,1,48000,3
59,59_10,3053,1,48000,3
59,59_10,3046,1,58800,3
59,59_10,3048,1,58800,3
59,59_10,3049,1,58800,3
59,59_10,3051,1,58800,3
59,59_10,3052,1,58800,3
59,59_10,3054,1,58800,3
59,59_10,3055,1,58800,3
59,59_10,3056,1,58800,3
59,59_10,4830,1,58800,3
59,59_10,7667,1,58800,3
59,59_10,3091,1,58800,3
59,59_10,3093,1,58800,3
59,59_10,3094,1,58800,3
59,59_10,3095,1,58800,3
59,59_10,3097,1,58800,3
59,59_10,3092,1,58800,3
59,59_10,3053,1,58800,3
59,59_10,7652,1,58800,3
59,59_10,3098,1,58800,3
59,59_10,2037,1,58800,3
59,59_10,3047,1,58800,3
59,59_10,3050,1,58800,3
59,59_10,3057,1,58800,3
59,59_10,3096,1,58800,3
59,59_10,3046,1,30000,3
59,59_10,3048,1,30000,3
59,59_10,3049,1,30000,3
59,59_10,3050,1,30000,3
59,59_10,3051,1,30000,3
59,59_10,3052,1,30000,3
59,59_10,3053,1,30000,3
59,59_10,3055,1,30000,3
59,59_10,3056,1,30000,3
59,59_10,3057,1,30000,3
59,59_10,7667,1,30000,3
59,59_10,3091,1,30000,3
59,59_10,3092,1,30000,3
59,59_10,3093,1,30000,3
59,59_10,3094,1,30000,3
59,59_10,3096,1,30000,3
59,59_10,3097,1,30000,3
59,59_10,7652,1,30000,3
59,59_10,3098,1,30000,3
59,59_10,3047,1,30000,3
59,59_10,3054,1,30000,3
59,59_10,4830,1,30000,3
59,59_10,3095,1,30000,3
59,59_10,2037,1,30000,3
59,59_10,3047,1,51600,3
59,59_10,3048,1,51600,3
59,59_10,3049,1,51600,3
59,59_10,3050,1,51600,3
59,59_10,3052,1,51600,3
59,59_10,3053,1,51600,3
59,59_10,3054,1,51600,3
59,59_10,3057,1,51600,3
59,59_10,4830,1,51600,3
59,59_10,7667,1,51600,3
59,59_10,3092,1,51600,3
59,59_10,3093,1,51600,3
59,59_10,3094,1,51600,3
59,59_10,3095,1,51600,3
59,59_10,3096,1,51600,3
59,59_10,3098,1,51600,3
59,59_10,3056,1,51600,3
59,59_10,3055,1,51600,3
59,59_10,3046,1,51600,3
59,59_10,3051,1,51600,3
59,59_10,3091,1,51600,3
59,59_10,3097,1,51600,3
59,59_10,7652,1,51600,3
59,59_10,2037,1,51600,3
59,59_11,3099,2,28200,3
59,59_11,3101,2,28200,3
59,59_11,3102,2,28200,3
59,59_11,3103,2,28200,3
59,59_11,5105,2,28200,3
59,59_11,3105,2,28200,3
59,59_11,3107,2,28200,3
59,59_11,3108,2,28200,3
59,59_11,7666,2,28200,3
59,59_11,3058,2,28200,3
59,59_11,3059,2,28200,3
59,59_11,3061,2,28200,3
59,59_11,3062,2,28200,3
59,59_11,3063,2,28200,3
59,59_11,3064,2,28200,3
59,59_11,3065,2,28200,3
59,59_11,3066,2,28200,3
59,59_11,3067,2,28200,3
59,59_11,3069,2,28200,3
59,59_11,4983,2,28200,3
59,59_11,3106,2,28200,3
59,59_11,3100,2,28200,3
59,59_11,3060,2,28200,3
59,59_11,3111,2,28200,3
59,59_11,3068,2,28200,3
59,59_11,3070,2,28200,3
59,59_11,3099,2,60600,3
59,59_11,3100,2,60600,3
59,59_11,3101,2,60600,3
59,59_11,3103,2,60600,3
59,59_11,3105,2,60600,3
59,59_11,3106,2,60600,3
59,59_11,3107,2,60600,3
59,59_11,3108,2,60600,3
59,59_11,7666,2,60600,3
59,59_11,3111,2,60600,3
59,59_11,3058,2,60600,3
59,59_11,3059,2,60600,3
59,59_11,3060,2,60600,3
59,59_11,3061,2,60600,3
59,59_11,3062,2,60600,3
59,59_11,3063,2,60600,3
59,59_11,3064,2,60600,3
59,59_11,3065,2,60600,3
59,59_11,3066,2,60600,3
59,59_11,3067,2,60600,3
59,59_11,3068,2,60600,3
59,59_11,3069,2,60600,3
59,59_11,3070,2,60600,3
59,59_11,4983,2,60600,3
59,59_11,3102,2,60600,3
59,59_11,5105,2,60600,3
59,59_11,3099,2,35400,3
59,59_11,3100,2,35400,3
59,59_11,3101,2,35400,3
59,59_11,3102,2,35400,3
59,59_11,3103,2,35400,3
59,59_11,5105,2,35400,3
59,59_11,3105,2,35400,3
59,59_11,3107,2,35400,3
59,59_11,3108,2,35400,3
59,59_11,7666,2,35400,3
59,59_11,3111,2,35400,3
59,59_11,3058,2,35400,3
59,59_11,3059,2,35400,3
59,59_11,3060,2,35400,3
59,59_11,3062,2,35400,3
59,59_11,3064,2,35400,3
59,59_11,3065,2,35400,3
59,59_11,3067,2,35400,3
59,59_11,3070,2,35400,3
59,59_11,3068,2,35400,3
59,59_11,3069,2,35400,3
59,59_11,3061,2,35400,3
59,59_11,3063,2,35400,3
59,59_11,3066,2,35400,3
59,59_11,4983,2,35400,3
59,59_11,3106,2,35400,3
59,59_11,3099,2,39000,3
59,59_11,3100,2,39000,3
59,59_11,3101,2,39000,3
59,59_11,3102,2,39000,3
59,59_11,3103,2,39000,3
59,59_11,5105,2,39000,3
59,59_11,3105,2,39000,3
59,59_11,3106,2,39000,3
59,59_11,3107,2,39000,3
59,59_11,3108,2,39000,3
59,59_11,7666,2,39000,3
59,59_11,3111,2,39000,3
59,59_11,3061,2,39000,3
59,59_11,3063,2,39000,3
59,59_11,3064,2,39000,3
59,59_11,3065,2,39000,3
59,59_11,3066,2,39000,3
59,59_11,3067,2,39000,3
59,59_11,3068,2,39000,3
59,59_11,3069,2,39000,3
59,59_11,3070,2,39000,3
59,59_11,4983,2,39000,3
59,59_11,3060,2,39000,3
59,59_11,3058,2,39000,3
59,59_11,3062,2,39000,3
59,59_11,3059,2,39000,3
59,59_11,3099,2,42600,3
59,59_11,3101,2,42600,3
59,59_11,3102,2,42600,3
59,59_11,3103,2,42600,3
59,59_11,5105,2,42600,3
59,59_11,3105,2,42600,3
59,59_11,3106,2,42600,3
59,59_11,3108,2,42600,3
59,59_11,3058,2,42600,3
59,59_11,3059,2,42600,3
59,59_11,3060,2,42600,3
59,59_11,3061,2,42600,3
59,59_11,3062,2,42600,3
59,59_11,3063,2,42600,3
59,59_11,3064,2,42600,3
59,59_11,3065,2,42600,3
59,59_11,3066,2,42600,3
59,59_11,3067,2,42600,3
59,59_11,3068,2,42600,3
59,59_11,3069,2,42600,3
59,59_11,3070,2,42600,3
59,59_11,4983,2,42600,3
59,59_11,3111,2,42600,3
59,59_11,3100,2,42600,3
59,59_11,3107,2,42600,3
59,59_11,7666,2,42600,3
59,59_11,3099,2,53400,3
59,59_11,3100,2,53400,3
59,59_11,3101,2,53400,3
59,59_11,3102,2,53400,3
59,59_11,3103,2,53400,3
59,59_11,5105,2,53400,3
59,59_11,3106,2,53400,3
59,59_11,3108,2,53400,3
59,59_11,7666,2,53400,3
59,59_11,3111,2,53400,3
59,59_11,3059,2,53400,3
59,59_11,3060,2,53400,3
59,59_11,3061,2,53400,3
59,59_11,3062,2,53400,3
59,59_11,3063,2,53400,3
59,59_11,3064,2,53400,3
59,59_11,3065,2,53400,3
59,59_11,3066,2,53400,3
59,59_11,3067,2,53400,3
59,59_11,3068,2,53400,3
59,59_11,3105,2,53400,3
59,59_11,3107,2,53400,3
59,59_11,4983,2,53400,3
59,59_11,3070,2,53400,3
59,59_11,3058,2,53400,3
59,59_11,3069,2,53400,3
59,59_11,3099,2,64200,3
59,59_11,3100,2,64200,3
59,59_11,3101,2,64200,3
59,59_11,3102,2,64200,3
59,59_11,5105,2,64200,3
59,59_11,3106,2,64200,3
59,59_11,3107,2,64200,3
59,59_11,3108,2,64200,3
59,59_11,7666,2,64200,3
59,59_11,3111,2,64200,3
59,59_11,3058,2,64200,3
59,59_11,3059,2,64200,3
59,59_11,3060,2,64200,3
59,59_11,3061,2,64200,3
59,59_11,3063,2,64200,3
59,59_11,3065,2,64200,3
59,59_11,3066,2,64200,3
59,59_11,3068,2,64200,3
59,59_11,3069,2,64200,3
59,59_11,4983,2,64200,3
59,59_11,3070,2,64200,3
59,59_11,3062,2,64200,3
59,59_11,3064,2,64200,3
59,59_11,3067,2,64200,3
59,59_11,3103,2,64200,3
59,59_11,3105,2,64200,3
59,59_11,3099,2,57000,3
59,59_11,3100,2,57000,3
59,59_11,3102,2,57000,3
59,59_11,3103,2,57000,3
59,59_11,5105,2,57000,3
59,59_11,3105,2,57000,3
59,59_11,3106,2,57000,3
59,59_11,3107,2,57000,3
59,59_11,3108,2,57000,3
59,59_11,3111,2,57000,3
59,59_11,3058,2,57000,3
59,59_11,3059,2,57000,3
59,59_11,3060,2,57000,3
59,59_11,3062,2,57000,3
59,59_11,3064,2,57000,3
59,59_11,3065,2,57000,3
59,59_11,3066,2,57000,3
59,59_11,3067,2,57000,3
59,59_11,3068,2,57000,3
59,59_11,4983,2,57000,3
59,59_11,7666,2,57000,3
59,59_11,3069,2,57000,3
59,59_11,3063,2,57000,3
59,59_11,3061,2,57000,3
59,59_11,3070,2,57000,3
59,59_11,3101,2,57000,3
59,59_11,3099,2,78600,3
59,59_11,3100,2,78600,3
59,59_11,3101,2,78600,3
59,59_11,3103,2,78600,3
59,59_11,5105,2,78600,3
59,59_11,3106,2,78600,3
59,59_11,3107,2,78600,3
59,59_11,7666,2,78600,3
59,59_11,3111,2,78600,3
59,59_11,3058,2,78600,3
59,59_11,3059,2,78600,3
59,59_11,3060,2,78600,3
59,59_11,3061,2,78600,3
59,59_11,3063,2,78600,3
59,59_11,3064,2,78600,3
59,59_11,3065,2,78600,3
59,59_11,3066,2,78600,3
59,59_11,3067,2,78600,3
59,59_11,3069,2,78600,3
59,59_11,3070,2,78600,3
59,59_11,4983,2,78600,3
59,59_11,3108,2,78600,3
59,59_11,3105,2,78600,3
59,59_11,3102,2,78600,3
59,59_11,3068,2,78600,3
59,59_11,3062,2,78600,3
59,59_11,3099,2,75000,3
59,59_11,3100,2,75000,3
59,59_11,3101,2,75000,3
59,59_11,5105,2,75000,3
59,59_11,3105,2,75000,3
59,59_11,3106,2,75000,3
59,59_11,3107,2,75000,3
59,59_11,3108,2,75000,3
59,59_11,7666,2,75000,3
59,59_11,3058,2,75000,3
59,59_11,3059,2,75000,3
59,59_11,3060,2,75000,3
59,59_11,3061,2,75000,3
59,59_11,3062,2,75000,3
59,59_11,3063,2,75000,3
59,59_11,3064,2,75000,3
59,59_11,3065,2,75000,3
59,59_11,3067,2,75000,3
59,59_11,3068,2,75000,3
59,59_11,3069,2,75000,3
59,59_11,3070,2,75000,3
59,59_11,4983,2,75000,3
59,59_11,3102,2,75000,3
59,59_11,3103,2,75000,3
59,59_11,3066,2,75000,3
59,59_11,3111,2,75000,3
59,59_11,3099,2,82200,3
59,59_11,3101,2,82200,3
59,59_11,3102,2,82200,3
59,59_11,3103,2,82200,3
59,59_11,3105,2,82200,3
59,59_11,3107,2,82200,3
59,59_11,7666,2,82200,3
59,59_11,3111,2,82200,3
59,59_11,3058,2,82200,3
59,59_11,3059,2,82200,3
59,59_11,3060,2,82200,3
59,59_11,3061,2,82200,3
59,59_11,3062,2,82200,3
59,59_11,3063,2,82200,3
59,59_11,3064,2,82200,3
59,59_11,3065,2,82200,3
59,59_11,3067,2,82200,3
59,59_11,3069,2,82200,3
59,59_11,3070,2,82200,3
59,59_11,3108,2,82200,3
59,59_11,3100,2,82200,3
59,59_11,3066,2,82200,3
59,59_11,3068,2,82200,3
59,59_11,4983,2,82200,3
59,59_11,5105,2,82200,3
59,59_11,3106,2,82200,3
59,59_11,3099,2,67800,3
59,59_11,3100,2,67800,3
59,59_11,3101,2,67800,3
59,59_11,3103,2,67800,3
59,59_11,5105,2,67800,3
59,59_11,3105,2,67800,3
59,59_11,3106,2,67800,3
59,59_11,3107,2,67800,3
59,59_11,3108,2,67800,3
59,59_11,7666,2,67800,3
59,59_11,3111,2,67800,3
59,59_11,3058,2,67800,3
59,59_11,3059,2,67800,3
59,59_11,3060,2,67800,3
59,59_11,3062,2,67800,3
59,59_11,3063,2,67800,3
59,59_11,3064,2,67800,3
59,59_11,3065,2,67800,3
59,59_11,3067,2,67800,3
59,59_11,3068,2,67800,3
59,59_11,3069,2,67800,3
59,59_11,3070,2,67800,3
59,59_11,4983,2,67800,3
59,59_11,3061,2,67800,3
59,59_11,3066,2,67800,3
59,59_11,3102,2,67800,3
59,59_11,3099,2,71400,3
59,59_11,3100,2,71400,3
59,59_11,3101,2,71400,3
59,59_11,3102,2,71400,3
59,59_11,3103,2,71400,3
59,59_11,5105,2,71400,3
59,59_11,3105,2,71400,3
59,59_11,3106,2,71400,3
59,59_11,3107,2,71400,3
59,59_11,3108,2,71400,3
59,59_11,3111,2,71400,3
59,59_11,3058,2,71400,3
59,59_11,3060,2,71400,3
59,59_11,3062,2,71400,3
59,59_11,3064,2,71400,3
59,59_11,3065,2,71400,3
59,59_11,3067,2,71400,3
59,59_11,3069,2,71400,3
59,59_11,3070,2,71400,3
59,59_11,4983,2,71400,3
59,59_11,3066,2,71400,3
59,59_11,3068,2,71400,3
59,59_11,3059,2,71400,3
59,59_11,3061,2,71400,3
59,59_11,3063,2,71400,3
59,59_11,7666,2,71400,3
59,59_11,3099,2,46200,3
59,59_11,3101,2,46200,3
59,59_11,3102,2,46200,3
59,59_11,3103,2,46200,3
59,59_11,5105,2,46200,3
59,59_11,3105,2,46200,3
59,59_11,3106,2,46200,3
59,59_11,3107,2,46200,3
59,59_11,3108,2,46200,3
59,59_11,7666,2,46200,3
59,59_11,3111,2,46200,3
59,59_11,3059,2,46200,3
59,59_11,3060,2,46200,3
59,59_11,3061,2,46200,3
59,59_11,3063,2,46200,3
59,59_11,3064,2,46200,3
59,59_11,3065,2,46200,3
59,59_11,3066,2,46200,3
59,59_11,3067,2,46200,3
59,59_11,3068,2,46200,3
59,59_11,3069,2,46200,3
59,59_11,3070,2,46200,3
59,59_11,4983,2,46200,3
59,59_11,3058,2,46200,3
59,59_11,3062,2,46200,3
59,59_11,3100,2,46200,3
59,59_11,3099,2,49800,3
59,59_11,3100,2,49800,3
59,59_11,3101,2,49800,3
59,59_11,3102,2,49800,3
59,59_11,3103,2,49800,3
59,59_11,3105,2,49800,3
59,59_11,3106,2,49800,3
59,59_11,3108,2,49800,3
59,59_11,7666,2,49800,3
59,59_11,3111,2,49800,3
59,59_11,3058,2,49800,3
59,59_11,3059,2,49800,3
59,59_11,3060,2,49800,3
59,59_11,3061,2,49800,3
59,59_11,3062,2,49800,3
59,59_11,3063,2,49800,3
59,59_11,3065,2,49800,3
59,59_11,3066,2,49800,3
59,59_11,3067,2,49800,3
59,59_11,3068,2,49800,3
59,59_11,3069,2,49800,3
59,59_11,3070,2,49800,3
59,59_11,4983,2,49800,3
59,59_11,5105,2,49800,3
59,59_11,3064,2,49800,3
59,59_11,3107,2,49800,3
59,59_11,3100,2,31800,3
59,59_11,3101,2,31800,3
59,59_11,3102,2,31800,3
59,59_11,3103,2,31800,3
59,59_11,3105,2,31800,3
59,59_11,3106,2,31800,3
59,59_11,7666,2,31800,3
59,59_11,3111,2,31800,3
59,59_11,3058,2,31800,3
59,59_11,3061,2,31800,3
59,59_11,3062,2,31800,3
59,59_11,3064,2,31800,3
59,59_11,3066,2,31800,3
59,59_11,3067,2,31800,3
59,59_11,3068,2,31800,3
59,59_11,3069,2,31800,3
59,59_11,4983,2,31800,3
59,59_11,3107,2,31800,3
59,59_11,5105,2,31800,3
59,59_11,3070,2,31800,3
59,59_11,3059,2,31800,3
59,59_11,3063,2,31800,3
59,59_11,3060,2,31800,3
59,59_11,3065,2,31800,3
59,59_11,3099,2,31800,3
59,59_11,3108,2,31800,3
59,59_11,5105,2,24600,3
59,59_11,3105,2,24600,3
59,59_11,3106,2,24600,3
59,59_11,3107,2,24600,3
59,59_11,3108,2,24600,3
59,59_11,7666,2,24600,3
59,59_11,3059,2,24600,3
59,59_11,3060,2,24600,3
59,59_11,3061,2,24600,3
59,59_11,3062,2,24600,3
59,59_11,3063,2,24600,3
59,59_11,3064,2,24600,3
59,59_11,3065,2,24600,3
59,59_11,3066,2,24600,3
59,59_11,3067,2,24600,3
59,59_11,3068,2,24600,3
59,59_11,3069,2,24600,3
59,59_11,3070,2,24600,3
59,59_11,4983,2,24600,3
59,59_11,3102,2,24600,3
59,59_11,3103,2,24600,3
59,59_11,3111,2,24600,3
59,59_11,3058,2,24600,3
59,59_11,3111,2,28200,4
59,59_11,3058,2,28200,4
59,59_11,3059,2,28200,4
59,59_11,3060,2,28200,4
59,59_11,3061,2,28200,4
59,59_11,3062,2,28200,4
59,59_11,3063,2,28200,4
59,59_11,3064,2,28200,4
59,59_11,3065,2,28200,4
59,59_11,3066,2,28200,4
59,59_11,3067,2,28200,4
59,59_11,3068,2,28200,4
59,59_11,3069,2,28200,4
59,59_11,3070,2,28200,4
59,59_11,4983,2,28200,4
59,59_11,3099,2,28200,4
59,59_11,3100,2,28200,4
59,59_11,3101,2,28200,4
59,59_11,3102,2,28200,4
59,59_11,3103,2,28200,4
59,59_11,5105,2,28200,4
59,59_11,3105,2,28200,4
59,59_11,3106,2,28200,4
59,59_11,3107,2,28200,4
59,59_11,7666,2,28200,4
59,59_11,3108,2,28200,4
59,59_11,3111,2,60600,4
59,59_11,3058,2,60600,4
59,59_11,3059,2,60600,4
59,59_11,3060,2,60600,4
59,59_11,3061,2,60600,4
59,59_11,3062,2,60600,4
59,59_11,3064,2,60600,4
59,59_11,3065,2,60600,4
59,59_11,3067,2,60600,4
59,59_11,3068,2,60600,4
59,59_11,3069,2,60600,4
59,59_11,3070,2,60600,4
59,59_11,4983,2,60600,4
59,59_11,3099,2,60600,4
59,59_11,3101,2,60600,4
59,59_11,3102,2,60600,4
59,59_11,3103,2,60600,4
59,59_11,5105,2,60600,4
59,59_11,3105,2,60600,4
59,59_11,3106,2,60600,4
59,59_11,3108,2,60600,4
59,59_11,7666,2,60600,4
59,59_11,3100,2,60600,4
59,59_11,3107,2,60600,4
59,59_11,3063,2,60600,4
59,59_11,3066,2,60600,4
59,59_11,3111,2,39000,4
59,59_11,3058,2,39000,4
59,59_11,3059,2,39000,4
59,59_11,3060,2,39000,4
59,59_11,3061,2,39000,4
59,59_11,3062,2,39000,4
59,59_11,3063,2,39000,4
59,59_11,3065,2,39000,4
59,59_11,3066,2,39000,4
59,59_11,3067,2,39000,4
59,59_11,3068,2,39000,4
59,59_11,3069,2,39000,4
59,59_11,3070,2,39000,4
59,59_11,3099,2,39000,4
59,59_11,3100,2,39000,4
59,59_11,3101,2,39000,4
59,59_11,3102,2,39000,4
59,59_11,3103,2,39000,4
59,59_11,5105,2,39000,4
59,59_11,3105,2,39000,4
59,59_11,3106,2,39000,4
59,59_11,3107,2,39000,4
59,59_11,3108,2,39000,4
59,59_11,7666,2,39000,4
59,59_11,3064,2,39000,4
59,59_11,4983,2,39000,4
59,59_11,3111,2,42600,4
59,59_11,3058,2,42600,4
59,59_11,3059,2,42600,4
59,59_11,3060,2,42600,4
59,59_11,3061,2,42600,4
59,59_11,3063,2,42600,4
59,59_11,3064,2,42600,4
59,59_11,3065,2,42600,4
59,59_11,3066,2,42600,4
59,59_11,3068,2,42600,4
59,59_11,3069,2,42600,4
59,59_11,3070,2,42600,4
59,59_11,3099,2,42600,4
59,59_11,3100,2,42600,4
59,59_11,3101,2,42600,4
59,59_11,3103,2,42600,4
59,59_11,5105,2,42600,4
59,59_11,3105,2,42600,4
59,59_11,3106,2,42600,4
59,59_11,3107,2,42600,4
59,59_11,3108,2,42600,4
59,59_11,7666,2,42600,4
59,59_11,4983,2,42600,4
59,59_11,3062,2,42600,4
59,59_11,3067,2,42600,4
59,59_11,3102,2,42600,4
59,59_11,3111,2,24600,4
59,59_11,3058,2,24600,4
59,59_11,3059,2,24600,4
59,59_11,3061,2,24600,4
59,59_11,3062,2,24600,4
59,59_11,3063,2,24600,4
59,59_11,3064,2,24600,4
59,59_11,3065,2,24600,4
59,59_11,3066,2,24600,4
59,59_11,3067,2,24600,4
59,59_11,3068,2,24600,4
59,59_11,3070,2,24600,4
59,59_11,4983,2,24600,4
59,59_11,3099,2,24600,4
59,59_11,3101,2,24600,4
59,59_11,3102,2,24600,4
59,59_11,3103,2,24600,4
59,59_11,5105,2,24600,4
59,59_11,3106,2,24600,4
59,59_11,3108,2,24600,4
59,59_11,7666,2,24600,4
59,59_11,3060,2,24600,4
59,59_11,3069,2,24600,4
59,59_11,3100,2,24600,4
59,59_11,3105,2,24600,4
59,59_11,3107,2,24600,4
59,59_11,3111,2,53400,4
59,59_11,3058,2,53400,4
59,59_11,3059,2,53400,4
59,59_11,3060,2,53400,4
59,59_11,3061,2,53400,4
59,59_11,3062,2,53400,4
59,59_11,3063,2,53400,4
59,59_11,3064,2,53400,4
59,59_11,3065,2,53400,4
59,59_11,3066,2,53400,4
59,59_11,3067,2,53400,4
59,59_11,3069,2,53400,4
59,59_11,3070,2,53400,4
59,59_11,4983,2,53400,4
59,59_11,3099,2,53400,4
59,59_11,3100,2,53400,4
59,59_11,3102,2,53400,4
59,59_11,3103,2,53400,4
59,59_11,5105,2,53400,4
59,59_11,3105,2,53400,4
59,59_11,3106,2,53400,4
59,59_11,7666,2,53400,4
59,59_11,3107,2,53400,4
59,59_11,3108,2,53400,4
59,59_11,3068,2,53400,4
59,59_11,3101,2,53400,4
59,59_11,3111,2,57000,4
59,59_11,3059,2,57000,4
59,59_11,3060,2,57000,4
59,59_11,3061,2,57000,4
59,59_11,3062,2,57000,4
59,59_11,3064,2,57000,4
59,59_11,3065,2,57000,4
59,59_11,3066,2,57000,4
59,59_11,3068,2,57000,4
59,59_11,3069,2,57000,4
59,59_11,3070,2,57000,4
59,59_11,3099,2,57000,4
59,59_11,3100,2,57000,4
59,59_11,3102,2,57000,4
59,59_11,5105,2,57000,4
59,59_11,3105,2,57000,4
59,59_11,3106,2,57000,4
59,59_11,3108,2,57000,4
59,59_11,7666,2,57000,4
59,59_11,3101,2,57000,4
59,59_11,3107,2,57000,4
59,59_11,3058,2,57000,4
59,59_11,3063,2,57000,4
59,59_11,3067,2,57000,4
59,59_11,4983,2,57000,4
59,59_11,3103,2,57000,4
59,59_11,3111,2,31800,4
59,59_11,3058,2,31800,4
59,59_11,3059,2,31800,4
59,59_11,3060,2,31800,4
59,59_11,3061,2,31800,4
59,59_11,3062,2,31800,4
59,59_11,3064,2,31800,4
59,59_11,3065,2,31800,4
59,59_11,3066,2,31800,4
59,59_11,3067,2,31800,4
59,59_11,3069,2,31800,4
59,59_11,4983,2,31800,4
59,59_11,3099,2,31800,4
59,59_11,3100,2,31800,4
59,59_11,3101,2,31800,4
59,59_11,3102,2,31800,4
59,59_11,3103,2,31800,4
59,59_11,5105,2,31800,4
59,59_11,3105,2,31800,4
59,59_11,3106,2,31800,4
59,59_11,3107,2,31800,4
59,59_11,3108,2,31800,4
59,59_11,3063,2,31800,4
59,59_11,3068,2,31800,4
59,59_11,3070,2,31800,4
59,59_11,7666,2,31800,4
59,59_11,3111,2,78600,4
59,59_11,3058,2,78600,4
59,59_11,3059,2,78600,4
59,59_11,3060,2,78600,4
59,59_11,3063,2,78600,4
59,59_11,3064,2,78600,4
59,59_11,3065,2,78600,4
59,59_11,3068,2,78600,4
59,59_11,3069,2,78600,4
59,59_11,3070,2,78600,4
59,59_11,4983,2,78600,4
59,59_11,3099,2,78600,4
59,59_11,3100,2,78600,4
59,59_11,3102,2,78600,4
59,59_11,3103,2,78600,4
59,59_11,5105,2,78600,4
59,59_11,3105,2,78600,4
59,59_11,3107,2,78600,4
59,59_11,3108,2,78600,4
59,59_11,7666,2,78600,4
59,59_11,3101,2,78600,4
59,59_11,3106,2,78600,4
59,59_11,3062,2,78600,4
59,59_11,3067,2,78600,4
59,59_11,3061,2,78600,4
59,59_11,3066,2,78600,4
59,59_11,3111,2,75000,4
59,59_11,3059,2,75000,4
59,59_11,3060,2,75000,4
59,59_11,3061,2,75000,4
59,59_11,3062,2,75000,4
59,59_11,3064,2,75000,4
59,59_11,3065,2,75000,4
59,59_11,3066,2,75000,4
59,59_11,3067,2,75000,4
59,59_11,3069,2,75000,4
59,59_11,3070,2,75000,4
59,59_11,4983,2,75000,4
59,59_11,3100,2,75000,4
59,59_11,3103,2,75000,4
59,59_11,3105,2,75000,4
59,59_11,3108,2,75000,4
59,59_11,7666,2,75000,4
59,59_11,3101,2,75000,4
59,59_11,3102,2,75000,4
59,59_11,3107,2,75000,4
59,59_11,3058,2,75000,4
59,59_11,3063,2,75000,4
59,59_11,3068,2,75000,4
59,59_11,3099,2,75000,4
59,59_11,5105,2,75000,4
59,59_11,3106,2,75000,4
59,59_11,3111,2,67800,4
59,59_11,3058,2,67800,4
59,59_11,3059,2,67800,4
59,59_11,3061,2,67800,4
59,59_11,3062,2,67800,4
59,59_11,3063,2,67800,4
59,59_11,3064,2,67800,4
59,59_11,3065,2,67800,4
59,59_11,3066,2,67800,4
59,59_11,3067,2,67800,4
59,59_11,3070,2,67800,4
59,59_11,4983,2,67800,4
59,59_11,3099,2,67800,4
59,59_11,3100,2,67800,4
59,59_11,3101,2,67800,4
59,59_11,3102,2,67800,4
59,59_11,3103,2,67800,4
59,59_11,3105,2,67800,4
59,59_11,3106,2,67800,4
59,59_11,3107,2,67800,4
59,59_11,3108,2,67800,4
59,59_11,7666,2,67800,4
59,59_11,5105,2,67800,4
59,59_11,3060,2,67800,4
59,59_11,3068,2,67800,4
59,59_11,3069,2,67800,4
59,59_11,3111,2,46200,4
59,59_11,3058,2,46200,4
59,59_11,3059,2,46200,4
59,59_11,3060,2,46200,4
59,59_11,3061,2,46200,4
59,59_11,3062,2,46200,4
59,59_11,3063,2,46200,4
59,59_11,3064,2,46200,4
59,59_11,3065,2,46200,4
59,59_11,3066,2,46200,4
59,59_11,3067,2,46200,4
59,59_11,3068,2,46200,4
59,59_11,3069,2,46200,4
59,59_11,3070,2,46200,4
59,59_11,4983,2,46200,4
59,59_11,3099,2,46200,4
59,59_11,3103,2,46200,4
59,59_11,5105,2,46200,4
59,59_11,3105,2,46200,4
59,59_11,3106,2,46200,4
59,59_11,3107,2,46200,4
59,59_11,3108,2,46200,4
59,59_11,7666,2,46200,4
59,59_11,3102,2,46200,4
59,59_11,3111,2,49800,4
59,59_11,3058,2,49800,4
59,59_11,3059,2,49800,4
59,59_11,3061,2,49800,4
59,59_11,3062,2,49800,4
59,59_11,3063,2,49800,4
59,59_11,3064,2,49800,4
59,59_11,3066,2,49800,4
59,59_11,3068,2,49800,4
59,59_11,3099,2,49800,4
59,59_11,3100,2,49800,4
