LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
33A,33A_22,3769,1,67500,3
33A,33A_22,3771,1,67500,3
33A,33A_22,3772,1,67500,3
33A,33A_22,3773,1,67500,3
33A,33A_22,3774,1,67500,3
33A,33A_22,3775,1,67500,3
33A,33A_22,3777,1,67500,3
33A,33A_22,3781,1,67500,3
33A,33A_22,3782,1,67500,3
33A,33A_22,3783,1,67500,3
33A,33A_22,3785,1,67500,3
33A,33A_22,3786,1,67500,3
33A,33A_22,3787,1,67500,3
33A,33A_22,3788,1,67500,3
33A,33A_22,3789,1,67500,3
33A,33A_22,3790,1,67500,3
33A,33A_22,3792,1,67500,3
33A,33A_22,3793,1,67500,3
33A,33A_22,3794,1,67500,3
33A,33A_22,3795,1,67500,3
33A,33A_22,3797,1,67500,3
33A,33A_22,3798,1,67500,3
33A,33A_22,6076,1,67500,3
33A,33A_22,6077,1,67500,3
33A,33A_22,3569,1,67500,3
33A,33A_22,3571,1,67500,3
33A,33A_22,3801,1,67500,3
33A,33A_22,3802,1,67500,3
33A,33A_22,3805,1,67500,3
33A,33A_22,7175,1,67500,3
33A,33A_22,3806,1,67500,3
33A,33A_22,3808,1,67500,3
33A,33A_22,3809,1,67500,3
33A,33A_22,7174,1,67500,3
33A,33A_22,7172,1,67500,3
33A,33A_22,3784,1,67500,3
33A,33A_22,3759,1,67500,3
33A,33A_22,3764,1,67500,3
33A,33A_22,3807,1,67500,3
33A,33A_22,3679,1,67500,3
33A,33A_22,3758,1,67500,3
33A,33A_22,3760,1,67500,3
33A,33A_22,3767,1,67500,3
33A,33A_22,3770,1,67500,3
33A,33A_22,3778,1,67500,3
33A,33A_22,3791,1,67500,3
33A,33A_22,3799,1,67500,3
33A,33A_22,3712,1,61200,3
33A,33A_22,3714,1,61200,3
33A,33A_22,5175,1,61200,3
33A,33A_22,3755,1,61200,3
33A,33A_22,3756,1,61200,3
33A,33A_22,3757,1,61200,3
33A,33A_22,3758,1,61200,3
33A,33A_22,3759,1,61200,3
33A,33A_22,3761,1,61200,3
33A,33A_22,3763,1,61200,3
33A,33A_22,3764,1,61200,3
33A,33A_22,3765,1,61200,3
33A,33A_22,3766,1,61200,3
33A,33A_22,3767,1,61200,3
33A,33A_22,3768,1,61200,3
33A,33A_22,3770,1,61200,3
33A,33A_22,3769,1,61200,3
33A,33A_22,3771,1,61200,3
33A,33A_22,3772,1,61200,3
33A,33A_22,3773,1,61200,3
33A,33A_22,3774,1,61200,3
33A,33A_22,7172,1,61200,3
33A,33A_22,3775,1,61200,3
33A,33A_22,3777,1,61200,3
33A,33A_22,3778,1,61200,3
33A,33A_22,3781,1,61200,3
33A,33A_22,3783,1,61200,3
33A,33A_22,3784,1,61200,3
33A,33A_22,3785,1,61200,3
33A,33A_22,3787,1,61200,3
33A,33A_22,3788,1,61200,3
33A,33A_22,3789,1,61200,3
33A,33A_22,3791,1,61200,3
33A,33A_22,3792,1,61200,3
33A,33A_22,3794,1,61200,3
33A,33A_22,3795,1,61200,3
33A,33A_22,3798,1,61200,3
33A,33A_22,3799,1,61200,3
33A,33A_22,6076,1,61200,3
33A,33A_22,6077,1,61200,3
33A,33A_22,3569,1,61200,3
33A,33A_22,3571,1,61200,3
33A,33A_22,3801,1,61200,3
33A,33A_22,3713,1,61200,3
33A,33A_22,3786,1,61200,3
33A,33A_22,3760,1,61200,3
33A,33A_22,3793,1,61200,3
33A,33A_22,3790,1,61200,3
33A,33A_22,3797,1,61200,3
33A,33A_22,3715,1,61200,3
33A,33A_22,3762,1,61200,3
33A,33A_22,3782,1,61200,3
33A,33A_23,3679,1,39600,3
33A,33A_23,3711,1,39600,3
33A,33A_23,3712,1,39600,3
33A,33A_23,3713,1,39600,3
33A,33A_23,3714,1,39600,3
33A,33A_23,3715,1,39600,3
33A,33A_23,5175,1,39600,3
33A,33A_23,3755,1,39600,3
33A,33A_23,3756,1,39600,3
33A,33A_23,3758,1,39600,3
33A,33A_23,3759,1,39600,3
33A,33A_23,3760,1,39600,3
33A,33A_23,3761,1,39600,3
33A,33A_23,3762,1,39600,3
33A,33A_23,3763,1,39600,3
33A,33A_23,3764,1,39600,3
33A,33A_23,3765,1,39600,3
33A,33A_23,3768,1,39600,3
33A,33A_23,3770,1,39600,3
33A,33A_23,3769,1,39600,3
33A,33A_23,3771,1,39600,3
33A,33A_23,3773,1,39600,3
33A,33A_23,3774,1,39600,3
33A,33A_23,3775,1,39600,3
33A,33A_23,3777,1,39600,3
33A,33A_23,3778,1,39600,3
33A,33A_23,3782,1,39600,3
33A,33A_23,3783,1,39600,3
33A,33A_23,3785,1,39600,3
33A,33A_23,3786,1,39600,3
33A,33A_23,3787,1,39600,3
33A,33A_23,3788,1,39600,3
33A,33A_23,3789,1,39600,3
33A,33A_23,3790,1,39600,3
33A,33A_23,3791,1,39600,3
33A,33A_23,3793,1,39600,3
33A,33A_23,3794,1,39600,3
33A,33A_23,3795,1,39600,3
33A,33A_23,3798,1,39600,3
33A,33A_23,3799,1,39600,3
33A,33A_23,6076,1,39600,3
33A,33A_23,6077,1,39600,3
33A,33A_23,3569,1,39600,3
33A,33A_23,3801,1,39600,3
33A,33A_23,3802,1,39600,3
33A,33A_23,3797,1,39600,3
33A,33A_23,3677,1,39600,3
33A,33A_23,3772,1,39600,3
33A,33A_23,7172,1,39600,3
33A,33A_23,3767,1,39600,3
33A,33A_23,3784,1,39600,3
33A,33A_23,3678,1,39600,3
33A,33A_23,3757,1,39600,3
33A,33A_23,3766,1,39600,3
33A,33A_23,3781,1,39600,3
33A,33A_23,3792,1,39600,3
33A,33A_23,3571,1,39600,3
33A,33A_25,6048,2,63000,3
33A,33A_25,7173,2,63000,3
33A,33A_25,3811,2,63000,3
33A,33A_25,3812,2,63000,3
33A,33A_25,3664,2,63000,3
33A,33A_25,3813,2,63000,3
33A,33A_25,3814,2,63000,3
33A,33A_25,7592,2,63000,3
33A,33A_25,3816,2,63000,3
33A,33A_25,3566,2,63000,3
33A,33A_25,3567,2,63000,3
33A,33A_25,3818,2,63000,3
33A,33A_25,3820,2,63000,3
33A,33A_25,3823,2,63000,3
33A,33A_25,3824,2,63000,3
33A,33A_25,3565,2,63000,3
33A,33A_25,3825,2,63000,3
33A,33A_25,3826,2,63000,3
33A,33A_25,3829,2,63000,3
33A,33A_25,3831,2,63000,3
33A,33A_25,3832,2,63000,3
33A,33A_25,3833,2,63000,3
33A,33A_25,3834,2,63000,3
33A,33A_25,3835,2,63000,3
33A,33A_25,3836,2,63000,3
33A,33A_25,3837,2,63000,3
33A,33A_25,3838,2,63000,3
33A,33A_25,3840,2,63000,3
33A,33A_25,3844,2,63000,3
33A,33A_25,3845,2,63000,3
33A,33A_25,3846,2,63000,3
33A,33A_25,3849,2,63000,3
33A,33A_25,3851,2,63000,3
33A,33A_25,3854,2,63000,3
33A,33A_25,3855,2,63000,3
33A,33A_25,3856,2,63000,3
33A,33A_25,3858,2,63000,3
33A,33A_25,3860,2,63000,3
33A,33A_25,3861,2,63000,3
33A,33A_25,3862,2,63000,3
33A,33A_25,3863,2,63000,3
33A,33A_25,3748,2,63000,3
33A,33A_25,6050,2,63000,3
33A,33A_25,3750,2,63000,3
33A,33A_25,3752,2,63000,3
33A,33A_25,3751,2,63000,3
33A,33A_25,3689,2,63000,3
33A,33A_25,3692,2,63000,3
33A,33A_25,3822,2,63000,3
33A,33A_25,3827,2,63000,3
33A,33A_25,7292,2,63000,3
33A,33A_25,3842,2,63000,3
33A,33A_25,3853,2,63000,3
33A,33A_25,3749,2,63000,3
33A,33A_25,3819,2,63000,3
33A,33A_25,3828,2,63000,3
33A,33A_25,3843,2,63000,3
33A,33A_25,3848,2,63000,3
33A,33A_25,3850,2,63000,3
33A,33A_25,3852,2,63000,3
33A,33A_25,3857,2,63000,3
33A,33A_25,3859,2,63000,3
33A,33A_25,6048,2,73800,3
33A,33A_25,7173,2,73800,3
33A,33A_25,3811,2,73800,3
33A,33A_25,3812,2,73800,3
33A,33A_25,3664,2,73800,3
33A,33A_25,3813,2,73800,3
33A,33A_25,3814,2,73800,3
33A,33A_25,3816,2,73800,3
33A,33A_25,3566,2,73800,3
33A,33A_25,3567,2,73800,3
33A,33A_25,7292,2,73800,3
33A,33A_25,3818,2,73800,3
33A,33A_25,3819,2,73800,3
33A,33A_25,3822,2,73800,3
33A,33A_25,3823,2,73800,3
33A,33A_25,3824,2,73800,3
33A,33A_25,3565,2,73800,3
33A,33A_25,3825,2,73800,3
33A,33A_25,3826,2,73800,3
33A,33A_25,3827,2,73800,3
33A,33A_25,3828,2,73800,3
33A,33A_25,3829,2,73800,3
33A,33A_25,3832,2,73800,3
33A,33A_25,3834,2,73800,3
33A,33A_25,3835,2,73800,3
33A,33A_25,3836,2,73800,3
33A,33A_25,3837,2,73800,3
33A,33A_25,3838,2,73800,3
33A,33A_25,3842,2,73800,3
33A,33A_25,3843,2,73800,3
33A,33A_25,3844,2,73800,3
33A,33A_25,3845,2,73800,3
33A,33A_25,3846,2,73800,3
33A,33A_25,3848,2,73800,3
33A,33A_25,3849,2,73800,3
33A,33A_25,3850,2,73800,3
33A,33A_25,3851,2,73800,3
33A,33A_25,3852,2,73800,3
33A,33A_25,3853,2,73800,3
33A,33A_25,3855,2,73800,3
33A,33A_25,3857,2,73800,3
33A,33A_25,3858,2,73800,3
33A,33A_25,3859,2,73800,3
33A,33A_25,3860,2,73800,3
33A,33A_25,3862,2,73800,3
33A,33A_25,3863,2,73800,3
33A,33A_25,3748,2,73800,3
33A,33A_25,6050,2,73800,3
33A,33A_25,3749,2,73800,3
33A,33A_25,3750,2,73800,3
33A,33A_25,3752,2,73800,3
33A,33A_25,3751,2,73800,3
33A,33A_25,3689,2,73800,3
33A,33A_25,3820,2,73800,3
33A,33A_25,7592,2,73800,3
33A,33A_25,3831,2,73800,3
33A,33A_25,3840,2,73800,3
33A,33A_25,3833,2,73800,3
33A,33A_25,3856,2,73800,3
33A,33A_25,3692,2,73800,3
33A,33A_25,3854,2,73800,3
33A,33A_25,3861,2,73800,3
33A,33A_25,6048,2,39600,3
33A,33A_25,7173,2,39600,3
33A,33A_25,3811,2,39600,3
33A,33A_25,3812,2,39600,3
33A,33A_25,3664,2,39600,3
33A,33A_25,3813,2,39600,3
33A,33A_25,3814,2,39600,3
33A,33A_25,7592,2,39600,3
33A,33A_25,3816,2,39600,3
33A,33A_25,3566,2,39600,3
33A,33A_25,3567,2,39600,3
33A,33A_25,7292,2,39600,3
33A,33A_25,3818,2,39600,3
33A,33A_25,3819,2,39600,3
33A,33A_25,3820,2,39600,3
33A,33A_25,3823,2,39600,3
33A,33A_25,3565,2,39600,3
33A,33A_25,3827,2,39600,3
33A,33A_25,3828,2,39600,3
33A,33A_25,3829,2,39600,3
33A,33A_25,3831,2,39600,3
33A,33A_25,3832,2,39600,3
33A,33A_25,3833,2,39600,3
33A,33A_25,3834,2,39600,3
33A,33A_25,3835,2,39600,3
33A,33A_25,3836,2,39600,3
33A,33A_25,3837,2,39600,3
33A,33A_25,3838,2,39600,3
33A,33A_25,3840,2,39600,3
33A,33A_25,3842,2,39600,3
33A,33A_25,3843,2,39600,3
33A,33A_25,3844,2,39600,3
33A,33A_25,3845,2,39600,3
33A,33A_25,3846,2,39600,3
33A,33A_25,3848,2,39600,3
33A,33A_25,3849,2,39600,3
33A,33A_25,3850,2,39600,3
33A,33A_25,3851,2,39600,3
33A,33A_25,3852,2,39600,3
33A,33A_25,3853,2,39600,3
33A,33A_25,3854,2,39600,3
33A,33A_25,3855,2,39600,3
33A,33A_25,3856,2,39600,3
33A,33A_25,3857,2,39600,3
33A,33A_25,3858,2,39600,3
33A,33A_25,3859,2,39600,3
33A,33A_25,3860,2,39600,3
33A,33A_25,3861,2,39600,3
33A,33A_25,3862,2,39600,3
33A,33A_25,3863,2,39600,3
33A,33A_25,3748,2,39600,3
33A,33A_25,3749,2,39600,3
33A,33A_25,3750,2,39600,3
33A,33A_25,3751,2,39600,3
33A,33A_25,3689,2,39600,3
33A,33A_25,3692,2,39600,3
33A,33A_25,3826,2,39600,3
33A,33A_25,3752,2,39600,3
33A,33A_25,3822,2,39600,3
33A,33A_25,3824,2,39600,3
33A,33A_25,3825,2,39600,3
33A,33A_25,6050,2,39600,3
33A,33A_25,6048,2,43200,3
33A,33A_25,3811,2,43200,3
33A,33A_25,3664,2,43200,3
33A,33A_25,3814,2,43200,3
33A,33A_25,7592,2,43200,3
33A,33A_25,3816,2,43200,3
33A,33A_25,3566,2,43200,3
33A,33A_25,7292,2,43200,3
33A,33A_25,3818,2,43200,3
33A,33A_25,3819,2,43200,3
33A,33A_25,3820,2,43200,3
33A,33A_25,3822,2,43200,3
33A,33A_25,3823,2,43200,3
33A,33A_25,3824,2,43200,3
33A,33A_25,3565,2,43200,3
33A,33A_25,3825,2,43200,3
33A,33A_25,3826,2,43200,3
33A,33A_25,3827,2,43200,3
33A,33A_25,3829,2,43200,3
33A,33A_25,3832,2,43200,3
33A,33A_25,3833,2,43200,3
33A,33A_25,3834,2,43200,3
33A,33A_25,3835,2,43200,3
33A,33A_25,3836,2,43200,3
33A,33A_25,3838,2,43200,3
33A,33A_25,3840,2,43200,3
33A,33A_25,3842,2,43200,3
33A,33A_25,3843,2,43200,3
33A,33A_25,3844,2,43200,3
33A,33A_25,3845,2,43200,3
33A,33A_25,3848,2,43200,3
33A,33A_25,3849,2,43200,3
33A,33A_25,3850,2,43200,3
33A,33A_25,3851,2,43200,3
33A,33A_25,3853,2,43200,3
33A,33A_25,3854,2,43200,3
33A,33A_25,3855,2,43200,3
33A,33A_25,3856,2,43200,3
33A,33A_25,3857,2,43200,3
33A,33A_25,3858,2,43200,3
33A,33A_25,3859,2,43200,3
33A,33A_25,3860,2,43200,3
33A,33A_25,3862,2,43200,3
33A,33A_25,3748,2,43200,3
33A,33A_25,6050,2,43200,3
33A,33A_25,3749,2,43200,3
33A,33A_25,3752,2,43200,3
33A,33A_25,3751,2,43200,3
33A,33A_25,3689,2,43200,3
33A,33A_25,3692,2,43200,3
33A,33A_25,3828,2,43200,3
33A,33A_25,3567,2,43200,3
33A,33A_25,3852,2,43200,3
33A,33A_25,3846,2,43200,3
33A,33A_25,3837,2,43200,3
33A,33A_25,3861,2,43200,3
33A,33A_25,3813,2,43200,3
33A,33A_25,3831,2,43200,3
33A,33A_25,3863,2,43200,3
33A,33A_25,3750,2,43200,3
33A,33A_25,7173,2,43200,3
33A,33A_25,3812,2,43200,3
33A,33A_25,6048,2,46800,3
33A,33A_25,7173,2,46800,3
33A,33A_25,3811,2,46800,3
33A,33A_25,3812,2,46800,3
33A,33A_25,3664,2,46800,3
33A,33A_25,3813,2,46800,3
33A,33A_25,3814,2,46800,3
33A,33A_25,3815,2,46800,3
33A,33A_25,3566,2,46800,3
33A,33A_25,7292,2,46800,3
33A,33A_25,3818,2,46800,3
33A,33A_25,3819,2,46800,3
33A,33A_25,3820,2,46800,3
33A,33A_25,3822,2,46800,3
33A,33A_25,3823,2,46800,3
33A,33A_25,3565,2,46800,3
33A,33A_25,3825,2,46800,3
33A,33A_25,3826,2,46800,3
33A,33A_25,3827,2,46800,3
33A,33A_25,3828,2,46800,3
33A,33A_25,3829,2,46800,3
33A,33A_25,3831,2,46800,3
33A,33A_25,3832,2,46800,3
33A,33A_25,3834,2,46800,3
33A,33A_25,3836,2,46800,3
33A,33A_25,3840,2,46800,3
33A,33A_25,3842,2,46800,3
33A,33A_25,3843,2,46800,3
33A,33A_25,3845,2,46800,3
33A,33A_25,3846,2,46800,3
33A,33A_25,3848,2,46800,3
33A,33A_25,3849,2,46800,3
33A,33A_25,3850,2,46800,3
33A,33A_25,3851,2,46800,3
33A,33A_25,3852,2,46800,3
33A,33A_25,3853,2,46800,3
33A,33A_25,3854,2,46800,3
33A,33A_25,3855,2,46800,3
33A,33A_25,3856,2,46800,3
33A,33A_25,3857,2,46800,3
33A,33A_25,3858,2,46800,3
33A,33A_25,3860,2,46800,3
33A,33A_25,3862,2,46800,3
33A,33A_25,3863,2,46800,3
33A,33A_25,3748,2,46800,3
33A,33A_25,6050,2,46800,3
33A,33A_25,3749,2,46800,3
33A,33A_25,3750,2,46800,3
33A,33A_25,3752,2,46800,3
33A,33A_25,3689,2,46800,3
33A,33A_25,3692,2,46800,3
33A,33A_25,3824,2,46800,3
33A,33A_25,3838,2,46800,3
33A,33A_25,3859,2,46800,3
33A,33A_25,3861,2,46800,3
33A,33A_25,7592,2,46800,3
33A,33A_25,3816,2,46800,3
33A,33A_25,3567,2,46800,3
33A,33A_25,3833,2,46800,3
33A,33A_25,3835,2,46800,3
33A,33A_25,3837,2,46800,3
33A,33A_25,3844,2,46800,3
33A,33A_25,3751,2,46800,3
33A,33A_26,3815,2,54900,3
33A,33A_26,3816,2,54900,3
33A,33A_26,3566,2,54900,3
33A,33A_26,3567,2,54900,3
33A,33A_26,7292,2,54900,3
33A,33A_26,3818,2,54900,3
33A,33A_26,3819,2,54900,3
33A,33A_26,3820,2,54900,3
33A,33A_26,3822,2,54900,3
33A,33A_26,3823,2,54900,3
33A,33A_26,3824,2,54900,3
33A,33A_26,3565,2,54900,3
33A,33A_26,3825,2,54900,3
33A,33A_26,3826,2,54900,3
33A,33A_26,3827,2,54900,3
33A,33A_26,3828,2,54900,3
33A,33A_26,3829,2,54900,3
33A,33A_26,3831,2,54900,3
33A,33A_26,3832,2,54900,3
33A,33A_26,3833,2,54900,3
33A,33A_26,3834,2,54900,3
33A,33A_26,3835,2,54900,3
33A,33A_26,3836,2,54900,3
33A,33A_26,3837,2,54900,3
33A,33A_26,3840,2,54900,3
33A,33A_26,3842,2,54900,3
33A,33A_26,3843,2,54900,3
33A,33A_26,3844,2,54900,3
33A,33A_26,3845,2,54900,3
33A,33A_26,3846,2,54900,3
33A,33A_26,3848,2,54900,3
33A,33A_26,3849,2,54900,3
33A,33A_26,3850,2,54900,3
33A,33A_26,3851,2,54900,3
33A,33A_26,3852,2,54900,3
33A,33A_26,3854,2,54900,3
33A,33A_26,3855,2,54900,3
33A,33A_26,3856,2,54900,3
33A,33A_26,3857,2,54900,3
33A,33A_26,3858,2,54900,3
33A,33A_26,3859,2,54900,3
33A,33A_26,3861,2,54900,3
33A,33A_26,3862,2,54900,3
33A,33A_26,3863,2,54900,3
33A,33A_26,3748,2,54900,3
33A,33A_26,3749,2,54900,3
33A,33A_26,3752,2,54900,3
33A,33A_26,3751,2,54900,3
33A,33A_26,3689,2,54900,3
33A,33A_26,3692,2,54900,3
33A,33A_26,7592,2,54900,3
33A,33A_26,3853,2,54900,3
33A,33A_26,3750,2,54900,3
33A,33A_26,3860,2,54900,3
33A,33A_26,6050,2,54900,3
33A,33A_27,5064,2,83700,3
33A,33A_27,3811,2,83700,3
33A,33A_27,3812,2,83700,3
33A,33A_27,3664,2,83700,3
33A,33A_27,3813,2,83700,3
33A,33A_27,7592,2,83700,3
33A,33A_27,3814,2,83700,3
33A,33A_27,6048,2,83700,3
33A,33A_22,3789,1,57600,4
33A,33A_22,3790,1,57600,4
33A,33A_22,3791,1,57600,4
33A,33A_22,3792,1,57600,4
33A,33A_22,3793,1,57600,4
33A,33A_22,3794,1,57600,4
33A,33A_22,3795,1,57600,4
33A,33A_22,3797,1,57600,4
33A,33A_22,3798,1,57600,4
33A,33A_22,3799,1,57600,4
33A,33A_22,6076,1,57600,4
33A,33A_22,3569,1,57600,4
33A,33A_22,3571,1,57600,4
33A,33A_22,3801,1,57600,4
33A,33A_22,3802,1,57600,4
33A,33A_22,7175,1,57600,4
33A,33A_22,3806,1,57600,4
33A,33A_22,3807,1,57600,4
33A,33A_22,3808,1,57600,4
33A,33A_22,3809,1,57600,4
33A,33A_22,7174,1,57600,4
33A,33A_22,3677,1,57600,4
33A,33A_22,3678,1,57600,4
33A,33A_22,3679,1,57600,4
33A,33A_22,3711,1,57600,4
33A,33A_22,3712,1,57600,4
33A,33A_22,3714,1,57600,4
33A,33A_22,3715,1,57600,4
33A,33A_22,5175,1,57600,4
33A,33A_22,3755,1,57600,4
33A,33A_22,3756,1,57600,4
33A,33A_22,3757,1,57600,4
33A,33A_22,3758,1,57600,4
33A,33A_22,3759,1,57600,4
33A,33A_22,3761,1,57600,4
33A,33A_22,3762,1,57600,4
33A,33A_22,3763,1,57600,4
33A,33A_22,3764,1,57600,4
33A,33A_22,3765,1,57600,4
33A,33A_22,3766,1,57600,4
33A,33A_22,3768,1,57600,4
33A,33A_22,3770,1,57600,4
33A,33A_22,3769,1,57600,4
33A,33A_22,3771,1,57600,4
33A,33A_22,3772,1,57600,4
33A,33A_22,3773,1,57600,4
33A,33A_22,3774,1,57600,4
33A,33A_22,7172,1,57600,4
33A,33A_22,3775,1,57600,4
33A,33A_22,3777,1,57600,4
33A,33A_22,3781,1,57600,4
33A,33A_22,3782,1,57600,4
33A,33A_22,3783,1,57600,4
33A,33A_22,3784,1,57600,4
33A,33A_22,3785,1,57600,4
33A,33A_22,3786,1,57600,4
33A,33A_22,3787,1,57600,4
33A,33A_22,3788,1,57600,4
33A,33A_22,6077,1,57600,4
33A,33A_22,3713,1,57600,4
33A,33A_22,3760,1,57600,4
33A,33A_22,3805,1,57600,4
33A,33A_22,3767,1,57600,4
33A,33A_22,3778,1,57600,4
33A,33A_22,3789,1,61200,4
33A,33A_22,3790,1,61200,4
33A,33A_22,3791,1,61200,4
33A,33A_22,3793,1,61200,4
33A,33A_22,3794,1,61200,4
33A,33A_22,3795,1,61200,4
33A,33A_22,3797,1,61200,4
33A,33A_22,3798,1,61200,4
33A,33A_22,3677,1,61200,4
33A,33A_22,3679,1,61200,4
33A,33A_22,3712,1,61200,4
33A,33A_22,3713,1,61200,4
33A,33A_22,3715,1,61200,4
33A,33A_22,3755,1,61200,4
33A,33A_22,3756,1,61200,4
33A,33A_22,3757,1,61200,4
33A,33A_22,3758,1,61200,4
33A,33A_22,3759,1,61200,4
33A,33A_22,3760,1,61200,4
33A,33A_22,3761,1,61200,4
33A,33A_22,3762,1,61200,4
33A,33A_22,3764,1,61200,4
33A,33A_22,3765,1,61200,4
33A,33A_22,3766,1,61200,4
33A,33A_22,3767,1,61200,4
33A,33A_22,3768,1,61200,4
33A,33A_22,3770,1,61200,4
33A,33A_22,3769,1,61200,4
33A,33A_22,3771,1,61200,4
33A,33A_22,3773,1,61200,4
33A,33A_22,3774,1,61200,4
33A,33A_22,7172,1,61200,4
33A,33A_22,3775,1,61200,4
33A,33A_22,3777,1,61200,4
33A,33A_22,3778,1,61200,4
33A,33A_22,3781,1,61200,4
33A,33A_22,3782,1,61200,4
33A,33A_22,3783,1,61200,4
33A,33A_22,3784,1,61200,4
33A,33A_22,3785,1,61200,4
33A,33A_22,3786,1,61200,4
33A,33A_22,3787,1,61200,4
33A,33A_22,3788,1,61200,4
33A,33A_22,3792,1,61200,4
33A,33A_22,3678,1,61200,4
33A,33A_22,3711,1,61200,4
33A,33A_22,3714,1,61200,4
33A,33A_22,5175,1,61200,4
33A,33A_22,3763,1,61200,4
33A,33A_22,3772,1,61200,4
33A,33A_22,3789,1,67500,4
33A,33A_22,3790,1,67500,4
33A,33A_22,3791,1,67500,4
33A,33A_22,3792,1,67500,4
33A,33A_22,3795,1,67500,4
33A,33A_22,3797,1,67500,4
33A,33A_22,3798,1,67500,4
33A,33A_22,3799,1,67500,4
33A,33A_22,6077,1,67500,4
33A,33A_22,3569,1,67500,4
33A,33A_22,3571,1,67500,4
33A,33A_22,3801,1,67500,4
33A,33A_22,3805,1,67500,4
33A,33A_22,3806,1,67500,4
33A,33A_22,3807,1,67500,4
33A,33A_22,3809,1,67500,4
33A,33A_22,3677,1,67500,4
33A,33A_22,3678,1,67500,4
33A,33A_22,3679,1,67500,4
33A,33A_22,3711,1,67500,4
33A,33A_22,3712,1,67500,4
33A,33A_22,3713,1,67500,4
33A,33A_22,3715,1,67500,4
33A,33A_22,5175,1,67500,4
33A,33A_22,3755,1,67500,4
33A,33A_22,3756,1,67500,4
33A,33A_22,3758,1,67500,4
33A,33A_22,3759,1,67500,4
33A,33A_22,3760,1,67500,4
33A,33A_22,3763,1,67500,4
33A,33A_22,3764,1,67500,4
33A,33A_22,3765,1,67500,4
33A,33A_22,3766,1,67500,4
33A,33A_22,3768,1,67500,4
33A,33A_22,3770,1,67500,4
33A,33A_22,3771,1,67500,4
33A,33A_22,3773,1,67500,4
33A,33A_22,3774,1,67500,4
33A,33A_22,7172,1,67500,4
33A,33A_22,3775,1,67500,4
33A,33A_22,3778,1,67500,4
33A,33A_22,3782,1,67500,4
33A,33A_22,3784,1,67500,4
33A,33A_22,3785,1,67500,4
33A,33A_22,3786,1,67500,4
33A,33A_22,3788,1,67500,4
33A,33A_22,3714,1,67500,4
33A,33A_22,3757,1,67500,4
33A,33A_22,3762,1,67500,4
33A,33A_22,3767,1,67500,4
33A,33A_22,3772,1,67500,4
33A,33A_22,3777,1,67500,4
33A,33A_22,3783,1,67500,4
33A,33A_22,3793,1,67500,4
33A,33A_22,6076,1,67500,4
33A,33A_22,3802,1,67500,4
33A,33A_22,3808,1,67500,4
33A,33A_22,3794,1,67500,4
33A,33A_22,3761,1,67500,4
33A,33A_22,7175,1,67500,4
33A,33A_22,3769,1,67500,4
33A,33A_22,3781,1,67500,4
33A,33A_22,3787,1,67500,4
33A,33A_22,3790,1,43200,4
33A,33A_22,3792,1,43200,4
33A,33A_22,3793,1,43200,4
33A,33A_22,3795,1,43200,4
33A,33A_22,3797,1,43200,4
33A,33A_22,3798,1,43200,4
33A,33A_22,3799,1,43200,4
33A,33A_22,6076,1,43200,4
33A,33A_22,3569,1,43200,4
33A,33A_22,3571,1,43200,4
33A,33A_22,3805,1,43200,4
33A,33A_22,7175,1,43200,4
33A,33A_22,3806,1,43200,4
33A,33A_22,3807,1,43200,4
33A,33A_22,3809,1,43200,4
33A,33A_22,3678,1,43200,4
33A,33A_22,3711,1,43200,4
33A,33A_22,3712,1,43200,4
33A,33A_22,3714,1,43200,4
33A,33A_22,3715,1,43200,4
33A,33A_22,5175,1,43200,4
33A,33A_22,3755,1,43200,4
33A,33A_22,3757,1,43200,4
33A,33A_22,3758,1,43200,4
33A,33A_22,3759,1,43200,4
33A,33A_22,3760,1,43200,4
33A,33A_22,3762,1,43200,4
33A,33A_22,3763,1,43200,4
33A,33A_22,3764,1,43200,4
33A,33A_22,3765,1,43200,4
33A,33A_22,3767,1,43200,4
33A,33A_22,3768,1,43200,4
33A,33A_22,3769,1,43200,4
33A,33A_22,3772,1,43200,4
33A,33A_22,3773,1,43200,4
33A,33A_22,3774,1,43200,4
33A,33A_22,7172,1,43200,4
33A,33A_22,3777,1,43200,4
33A,33A_22,3778,1,43200,4
33A,33A_22,3781,1,43200,4
33A,33A_22,3782,1,43200,4
33A,33A_22,3785,1,43200,4
33A,33A_22,3788,1,43200,4
33A,33A_22,3679,1,43200,4
33A,33A_22,3713,1,43200,4
33A,33A_22,3756,1,43200,4
33A,33A_22,3761,1,43200,4
33A,33A_22,3766,1,43200,4
33A,33A_22,3771,1,43200,4
33A,33A_22,3775,1,43200,4
33A,33A_22,3783,1,43200,4
33A,33A_22,3787,1,43200,4
33A,33A_22,3789,1,43200,4
33A,33A_22,3794,1,43200,4
33A,33A_22,3802,1,43200,4
33A,33A_22,3808,1,43200,4
33A,33A_22,3791,1,43200,4
33A,33A_22,3677,1,43200,4
33A,33A_22,3801,1,43200,4
33A,33A_22,3770,1,43200,4
33A,33A_22,3784,1,43200,4
33A,33A_22,3786,1,43200,4
33A,33A_22,3790,1,50400,4
33A,33A_22,3791,1,50400,4
33A,33A_22,3792,1,50400,4
33A,33A_22,3793,1,50400,4
33A,33A_22,3795,1,50400,4
